

CENS,1004648.82,964603.52,941162.36,1160435.57,1170246.9,1202133.74,1198945.06,1274492.33,1591223.88,1701587.98,1775164.04,1632851.32,1638247.55,1612247.51,1584530.5,1556568.19,1540870.06,1884962.17,2292460.37,2362923.6,1996115.97,1791794.93,1284770.62,1094311.24,EEB,10132909.64,9729011.82,9492583.83,11704178.1,11803135.43,12124746.75,12092585.62,12854557.05,16049118.3,17162252.95,17904342.72,16468973.5,16523400.03,16261163.1,15981608.65,15699580.26,15541248.54,19011768.99,23121804.62,23832498.28,20132868.61,18072082.23,12958224.13,11037246.7,ISA,93767223.52,90029661.63,87841820.52,108307319.72,109223044.26,112199149.01,111901538.54,118952617.48,148514229.08,158814878.08,165681977.41,152399456.23,152903104.72,150476434.7,147889512.88,145279697.94,143814538.68,175929802.57,213962968.12,220539536.33,186304157.24,167234193.74,119911924.77,102135715.76,TRANSELCA,3121973.23,2997531.36,2924687.34,3606084.72,3636573.71,3735662.91,3725753.99,3960519.18,4944770.99,5287730.39,5516369.99,5074129.36,5090898.3,5010102.49,4923971.11,4837077.5,4788295.12,5857570.62,7123882.23,7342848.62,6202984.04,5568050.92,3992459.25,3400601.6,MARKET,108026755.21,103720808.33,101200254.05,124778018.12,125833000.3,129261692.41,128918823.2,137042186.03,171099342.25,182966449.4,190877854.16,175575410.4,176155650.6,173359947.81,170379623.13,167372923.9,165684952.4,202684104.35,246501115.35,254077806.83,214636125.86,192666121.82,138147378.77,117667875.3
CENS,1034404.58,996505.71,980291.25,1226476.87,1297367.23,1493112.94,1549040.29,1612571.79,1991449.03,2074367.12,2164643.12,2010195.59,1953041.77,1956230.61,2005780.27,1999893.18,1977816.6,2268785.97,2604703.27,2667245.58,2246415.03,1989836.07,1403820.83,1180139.38,EEB,10433026.79,10050778.03,9887238.61,12370272.09,13085273.81,15059569.24,15623653.64,16264433.74,20085797.77,20922111.36,21832637.08,20274875.95,19698421.27,19730583.98,20230342.97,20170965.66,19948300.76,22883024.12,26271093.17,26901896.26,22657390.35,20069529.43,14158967.05,11902911.21,ISA,96544427.03,93007199.68,91493849.83,114471174.52,121087608.41,139357207.86,144577093.42,150506700.26,185868576.37,193607597.67,202033358.06,187618255.04,182283898.31,182581523.36,187206158.81,186656697.18,184596216.03,211753357.51,243105638.33,248942920.61,209665403.25,185718033.54,131023277.18,110146342.53,TRANSELCA,3214440.02,3096668.28,3046281.41,3811309.84,4031603.55,4639888.6,4813684.33,5011110.18,6188481.4,6446151.58,6726686.69,6246736.83,6069129.79,6079039.2,6233016.12,6214721.83,6146118.25,7050313.4,8094185.42,8288537.33,6980795.11,6183469.09,4362410.96,3667314.86,MARKET,111226298.43,107151151.7,105407661.1,131879233.32,139501853.01,160549778.64,166563471.68,173394815.97,214134304.58,223050227.73,232757324.96,216150063.41,210004491.14,210347377.15,215675298.17,215042277.85,212668451.65,243955481,280075620.2,286800599.78,241550003.75,213960868.14,150948476.01,126896707.99
CENS,1084872.88,1043845.81,1020792.51,1276089.04,1340850.19,1525811.96,1598668.26,1651654.65,2027758.72,2095114.84,2182564.59,2007840.98,1947004.75,1946759.44,1990424.16,1976441.64,1963195.04,2250203.72,2604530.85,2664528.74,2245789.15,2020106.35,1427937.31,1207758.72,EEB,10942051.21,10528251.32,10295735.2,12870661.51,13523843.87,15389372.27,16124202.43,16658624.36,20452018.11,21131373.35,22013393.39,20251127.34,19637531.79,19635057.61,20075460.87,19934432.86,19800827.38,22695603.06,26269354.17,26874494.13,22651077.68,20374836.12,14402206.42,12181480.38,ISA,101254802.2,97425609.25,95273967.49,119101643.79,125146017.87,142409116.56,149209037.4,154154434.37,189257480.98,195544051.88,203706028.38,187398491.81,181720443.43,181697548.08,185772921.51,184467886.2,183231536.95,210019013.44,243089546.05,248689348.7,209606987.48,188543259.63,133274148.98,112724146.8,TRANSELCA,3371271.64,3243778.93,3172140.16,3965481,4166728.01,4741501.69,4967904.59,5132561.24,6301314.75,6510625.69,6782378.13,6239419.83,6050369.6,6049607.3,6185296.58,6141845.52,6100681.36,6992568.53,8093649.63,8280094.67,6978850.16,6277534.8,4437353.58,3753142.68,MARKET,116652997.93,112241485.31,109762635.36,137213875.33,144177439.94,164065802.49,171899812.67,177597274.62,218038572.56,225281165.76,234684364.49,215896879.96,209355349.58,209328972.44,214024103.12,212520606.22,211096240.73,241957388.75,280057080.7,286508466.24,241482704.47,217215736.9,153541646.29,129866528.58
CENS,1092168.63,1046254.56,1032187.27,1285473.68,1351219.28,1533736.92,1589915.06,1644621.29,2025580.65,2100015.15,2182657.25,2009411.25,1945382.88,1941457.77,1974330.57,1974330.57,1965008.44,2260204.98,2626151.02,2674547.59,2249824.26,2015789.55,1436035.67,1185755.17,EEB,11015636.25,10552546,10410663.03,12965315.21,13628426.75,15469303.57,16035917.54,16587685.72,20430049.99,21180797.95,22014328,20266965.06,19621173.59,19581584.85,19913140.62,19913140.62,19819117.34,22796476.07,26487415.66,26975544.56,22691775.92,20331296.78,14483886.67,11959552.13,ISA,101935738.47,97650425.67,96337478.77,119977543.76,126113799.81,143148779.31,148392072.73,153497987.28,189054193.93,196001413.86,203714677.04,187545049.79,181569069.08,181202725.44,184270853.47,184270853.47,183400787.31,210952465.1,245107428.46,249624442.18,209983598.05,188140358.22,134029996.02,110670482.43,TRANSELCA,3393943.37,3251264.17,3207549.7,3994644.03,4198950.25,4766128.71,4940703.8,5110704.88,6294546.32,6525853.53,6782666.09,6244299.47,6045329.6,6033132.22,6135285.33,6135285.33,6106316.54,7023647.74,8160834.89,8311228.55,6991389.38,6264120.22,4462519.45,3684766.06,MARKET,117437486.71,112500490.4,110987878.77,138222976.68,145292396.1,164917948.51,170958609.13,176840999.17,217804370.89,225808080.48,234694328.39,216065725.57,209180955.17,208758900.27,212293609.98,212293609.98,211291229.62,243032793.9,282381830.02,287585762.88,241916587.62,216751564.77,154412437.81,127500555.79
CENS,1092235.79,1053352.98,1032055.36,1287253.96,1353248.12,1536756.02,1589256.94,1650099.14,2028780.01,2110010.46,2187278.45,2019568.26,1959216.73,1950384.8,1992336.47,1981541.89,1974181.94,2255206.35,2606733.24,2648339.08,2230798.61,1998715.09,1434365.47,1209275.01,EEB,11016313.7,10624140.82,10409332.56,12983271.17,13648889.61,15499754.26,16029279.71,16642935.37,20462318.78,21281610.84,22060937.44,20369408.86,19760702.04,19671622.99,20094748.46,19985874.07,19911641.53,22746059.72,26291567.52,26711204.92,22499882.75,20159083.33,14467040.95,12196773.79,ISA,101942007.41,98312944.89,96325166.93,120143703.38,126303157.59,143430561.84,148330648.09,154009252.71,189352800.66,196934309.28,204145988.21,188493037.21,182860227.79,182035914.22,185951403.69,184943909.32,184256981.34,210485925.74,243295102.41,247178314.15,208207870.18,186546741.27,133874110.26,112865667.95,TRANSELCA,3394152.09,3273322.7,3207139.77,4000176.3,4205254.9,4775510.64,4938658.67,5127727.42,6304488.41,6556914.21,6797026.57,6275862.64,6088318.64,6060873.18,6191239.13,6157694.68,6134823.46,7008114.35,8100493.62,8229784.88,6932266.65,6211060.86,4457329.25,3757854.61,MARKET,117444708.99,113263761.39,110973694.62,138414404.82,145510550.21,165242582.77,170887843.42,177430014.64,218148387.86,226882844.8,235191230.66,217157876.97,210668465.19,209718795.18,214229727.75,213069019.96,212277628.28,242495306.15,280293896.79,284767643.03,239870818.18,214915600.54,154232845.93,130029571.37
CENS,1112038.67,1069636.21,1045601.64,1298602.81,1322155.78,1382019.58,1418575.75,1522356.02,1912534.66,2002542.96,2078965.09,1843265.24,1820448.3,1754205.57,1713478.56,1685509.41,1657785.6,1985843.3,2399938.05,2458811.4,2070207.92,1860929.96,1342418.84,1166751.52,EEB,11216045.91,10788373.81,10545960.58,13097735.86,13335291.62,13939079.18,14307785.51,15354515.58,19289865.75,20197691.31,20968486.6,18591212.83,18361080.68,17692955.1,17282181.6,17000084.14,16720461.21,20029258.27,24205826.81,24799624.66,20880161.56,18769379.65,13539665.34,11767880.89,ISA,103790275.61,99832712.83,97589486,121202928.82,123401206.01,128988493.86,132400403.25,142086562.12,178503235.33,186904009.17,194036741.68,172038088.83,169908507.8,163725853.21,159924665.57,157314211.4,154726655.96,185345375.03,223994218.2,229489063.99,193219405.51,173686796.72,125292425.49,108896808.24,TRANSELCA,3455690.05,3323923.27,3249235.19,4035443.14,4108634.62,4294662.99,4408262.27,4730762.26,5943252.88,6222956.07,6460439.9,5727996.28,5657092.02,5451240.97,5324680.69,5237765.79,5151613.31,6171061.45,7457872.01,7640822.52,6433226.75,5782889.89,4171602.65,3625711.7,MARKET,119574050.25,115014646.12,112430283.41,139634710.62,142167288.02,148604255.6,152535026.79,163694195.99,205648888.63,215327199.51,223544633.27,198200563.17,195747128.81,188624254.85,184245006.41,181237570.74,178256516.08,213531538.06,258057855.07,264388322.56,222603001.73,200099996.23,144346112.32,125457152.35
CENS,1076150.68,1026710.67,994858.02,1220643.37,1218680.53,1231439.01,1207884.89,1273149.44,1581439.21,1665790.19,1720137.12,1534453,1538869.39,1510408.16,1480965.51,1449560.01,1446370.39,1745329.19,2205862.86,2280306.84,1944932.67,1782016.65,1264139.96,1098623.41,EEB,10854078.89,10355425.91,10034159.37,12311435.32,12291638.03,12420320.37,12182752.98,12841012.63,15950429.93,16801195.66,17349340.02,15476525.92,15521069.81,15234009.21,14937049.96,14620293.44,14588122.85,17603427.77,22248380.25,22999223.83,19616632.71,17973458.23,12750142.79,11080739.34,ISA,100440730.03,95826329.33,92853415.04,113926714.87,113743516.13,114934307.92,112735923.07,118827281.09,147600993.38,155473750.86,160546131.52,143215613.02,143627810.18,140971428.49,138223447.42,135292267.63,134994569.68,162897391.3,205880533.64,212828638.39,181527049,166321553.78,117986395.97,102538184.9,TRANSELCA,3344167.16,3190531.01,3091548.04,3793182.1,3787082.51,3826729.84,3753534.77,3956346.11,4914364.87,5176487.79,5345372.35,4768353.94,4782078.01,4693633.97,4602140.13,4504546.7,4494634.87,5423657.38,6854778.14,7086114.8,6043930.55,5537664.64,3928348.9,3414001.78,MARKET,115715126.77,110398996.92,106973980.46,131251975.65,131040917.2,132412797.15,129880095.71,136897789.28,170047227.4,179117224.5,184960981.01,164994945.88,165469827.4,162409479.82,159243603.02,155866667.77,155523697.78,187669805.65,237189554.88,245194283.86,209132544.93,191614693.3,135929027.61,118131549.42
CENS,1028141.79,991987.78,971663.37,1216041.17,1282781.12,1483737.08,1531093,1593661.7,1976953.7,2070649.53,2175385.05,1979133.99,1924907.78,1911412.57,1945518.65,1929324.4,1902824.71,2223223.71,2578192.2,2639618.16,2214686.76,1996309.72,1400039.5,1176470.93,EEB,10369860.21,10005210.12,9800217.63,12265017.39,12938157.97,14965004.06,15442636.9,16073706.2,19939597.53,20884615.68,21940980.39,19961588.02,19414661.3,19278548.31,19622542.95,19459207.36,19191930.96,22423482.1,26003701.93,26623245.56,22337378.31,20134822.73,14120828.47,11865911.13,ISA,95959900.47,92585526.48,90688581.1,113497175.8,119726237.91,138482127.13,142902013.12,148741758.84,184515678.64,193260622.75,203035937.91,184719172.72,179658059.76,178398506.76,181581740.7,180070277.1,177596973.03,207500879.16,240631271.63,246364361.88,206704097.82,186322240.18,130670352.97,109803953.78,TRANSELCA,3194978.25,3082628.7,3019470.04,3778880.62,3986276.82,4610752.85,4757912.65,4952346.58,6143436.77,6434599.08,6760067.52,6150212.09,5981702.68,5939765.95,6045751.51,5995427.43,5913078.94,6908727.43,8011801.56,8202684.4,6882198.65,6203586.11,4350660.37,3655915.05,MARKET,110552880.73,106665353.08,104479932.14,130757114.98,137933453.82,159541621.12,164633655.66,171361473.32,212575666.64,222650487.04,233912370.86,212810106.82,206979331.52,205528233.59,209195553.81,207454236.3,204604807.64,239056312.4,277224967.32,283829909.99,238138361.54,214656958.73,150541881.3,126502250.9
CENS,1077064.78,1036218.01,1015306.03,1268366.55,1335109.77,1526015.01,1580980.01,1642079.5,2019216.68,2094233.15,2175477.39,1972360.29,1915677.63,1914205.35,1959845.93,1960336.69,1935062.6,2257853.96,2604911.25,2650770.37,2217985.15,1993708.3,1409311.21,1175761.51,EEB,10863298.48,10451317.1,10240398.41,12792772.29,13465945.83,15391420.17,15945798.38,16562049.16,20365862.9,21122480.54,21941911.73,19893268.26,19321565.72,19306716.31,19767048.22,19771998.02,19517083.04,22772763.56,26273190.86,26735726.93,22370645.91,20108584.8,14214343.2,11858755.88,ISA,100526045.67,96713680.67,94761895.71,118380877.86,124610245.01,142428067.21,147558134.28,153260753.46,188460223.82,195461760.25,203044556.3,184086960,178796578.35,178659165.84,182918953.66,182964757.83,180605843.07,210733035.92,243125049.72,247405234.25,207011947.19,186079441.41,131535713.18,109737741.02,TRANSELCA,3347007.74,3220075.31,3155090.77,3941483.15,4148889.49,4742132.65,4912937.88,5102806.19,6274770.12,6507885.8,6760354.47,6129162.61,5953019.72,5948444.58,6090273.92,6091798.96,6013259.06,7016341.86,8094831.72,8237340.17,6892448.47,6195502.14,4379472.48,3653710.5,MARKET,115813416.67,111421291.09,109172690.91,136383499.84,143560190.1,164087635.04,169997850.55,176567688.32,217120073.53,225186359.73,233922299.88,212081751.16,205986841.41,205828532.07,210736121.73,210788891.51,208071247.78,242779995.3,280097983.54,285029071.71,238493026.71,214377236.64,151538840.07,126425968.92
CENS,1085926.29,1045663.37,1022795.59,1284133.71,1347935.5,1536396.17,1596271.7,1650503.22,2024964.25,2099700.8,2206709.96,2025216.04,1972947.65,1973929.22,1980800.18,1971720.69,1951353.2,2239265.65,2603323.26,2648051.95,2235025.77,2022762.12,1426793,1195965.26,EEB,10952675.94,10546583.2,10315938.3,12951800.25,13595306.47,15496124.85,16100030.69,16647010.98,20423832.98,21177627.46,22256924.1,20426372.53,19899192.43,19909092.52,19978393.19,19886817.31,19681390.32,22585281.55,26257174.35,26708308.92,22542517.99,20401622.29,14390664.93,12062531.33,ISA,101353120.62,97595247.54,95460921.57,119852479.89,125807313.59,143396976.22,148985358.62,154046967.27,188996663.44,195972075.04,205959596.19,189020163.68,184141780.68,184233393.51,184874683.29,184027264.65,182126298.5,208998127.75,242976837.27,247151515.42,208602405.28,188791131.61,133167347.11,111623424.24,TRANSELCA,3374545.15,3249427.02,3178364.78,3990480.03,4188745.81,4774392.41,4960457.22,5128983.13,6292630.85,6524876.69,6857410.52,6293413.28,6130987.86,6134038.1,6155389.8,6127175.06,6063882.52,6958578.22,8089897,8228892.62,6945402.66,6285787.68,4433797.62,3716494.19,MARKET,116766268,112436921.13,109978020.24,138078893.88,144939301.37,165203889.66,171642118.23,177473464.6,217738091.52,225774280,237280640.77,217765165.53,212144908.62,212250453.35,212989266.46,212012977.71,209822924.54,240781253.17,279927231.88,284736768.92,240325351.7,217501303.7,153418602.66,128598415.03
CENS,1100848.25,1051005.15,1028135.97,1286650.63,1357572.24,1546287.54,1595859.05,1657455.34,2038356.13,2111680.33,2208502.25,2038812.4,1983351.2,1975498.29,2014517.45,2007400.75,1974762.08,2250684.9,2601168.91,2656940.6,2240534.09,2026296.82,1438803.97,1206007.4,EEB,11103179.1,10600460.59,10369801.5,12977185.88,13692502.82,15595889.42,16095868.74,16717130.16,20558903.81,21298453.27,22275001.2,20563505.69,20004122.89,19924918.24,20318466.32,20246687.11,19917492.81,22700456.29,26235445.58,26797960.03,22598074.98,20437273.28,14511807.77,12163816.59,ISA,102745836.44,98093814.37,95959357.19,120087391.75,126706742.54,144320170.78,148946845.04,154695831.37,190246572.57,197090164.55,206126876.75,190289157.09,185112778.96,184379840.47,188021628.62,187357403.11,184311127.48,210063923.87,242775765.1,247981122.71,209116514.72,189121036.36,134288370.39,112560690.85,TRANSELCA,3420915.52,3266026.77,3194960.16,3998301.41,4218692.23,4805130.11,4959174.91,5150587.01,6334246.48,6562103.4,6862980.11,6335664.33,6163317.18,6138914.04,6260167.13,6238051.79,6136626.25,6994063.82,8083202.32,8256514.34,6962519.9,6296771.83,4471122.01,3747700.42,MARKET,118370779.31,113011306.88,110552254.82,138349529.66,145975509.84,166267477.86,171597747.74,178221003.88,219178078.99,227062401.56,237473360.31,219227139.51,213263570.23,212419171.05,216614779.52,215849542.75,212340008.62,242009128.89,279695581.91,285692537.69,240917643.68,217881378.3,154710104.14,129678215.26
CENS,1105802.8,1053610.94,1031131.3,1291621.93,1349049.17,1528202.51,1593237.62,1651155.69,2023154.33,2107240.09,2207746.63,2001363.65,1941482.26,1921358.18,1954980.11,1943936.41,1924303.17,2242003.79,2578913.07,2618832.57,2208494.35,1996209.92,1432246.26,1220546.7,EEB,11153150.8,10626742.58,10400012.45,13027326.61,13606538.92,15413483.33,16069428.9,16653591.75,20405578.05,21253668.83,22267380.02,20185796.78,19581831.8,19378859.97,19717971.45,19606584.47,19408563.16,22612898.49,26010972.64,26413601.59,22274921.55,20133816.19,14445666.59,12310460.24,ISA,103208261.11,98337020.93,96238921.22,120551380.53,125911255.71,142632233.81,148702177.92,154107864,188827737.2,196675741.39,206056352.46,186793940.38,181205010.71,179326763.86,182464810.43,181434065.21,179601629.25,209253687.5,240698552.77,244424372.94,206126139.73,186312925.94,133676317.69,113917691.78,TRANSELCA,3436311.92,3274124.31,3204268.23,4013749.88,4192206.56,4748930.37,4951028.73,5131010.68,6287006.46,6548305.21,6860632.01,6219291.33,6033208.31,5970672.21,6075153.25,6040834.66,5979823.83,6967087.06,8014041.68,8138092.6,6862955.57,6203275.99,4450743.76,3792881.67,MARKET,118903526.63,113291498.77,110874333.21,138884078.95,145059050.35,164322850.02,171315873.18,177543622.12,217543476.03,226584955.51,237392111.12,215200392.14,208761533.08,206597654.21,210212915.25,209025420.75,206914319.41,241075676.84,277302480.15,281594899.71,237472511.21,214646228.04,154004974.3,131241580.39
CENS,1179657.38,1126929.48,1096740.18,1372252.82,1397761.31,1459970.8,1507343.71,1618227.57,2045128.3,2155798.03,2226361.29,2039898.58,2025842.88,1975346.48,1921986.87,1889190.24,1855873.02,2165447.71,2574352.75,2639186.51,2207525.82,2005019.62,1445157.83,1248720.58,EEB,11898049.66,11366235,11061745.03,13840571.42,14097850.63,14725296.87,15203101.11,16321478.09,20627208.05,21743425.29,22455127.84,20574460.96,20432694.87,19923387.04,19385200.94,19054413.38,18718375.23,21840752.14,25964977.16,26618891.89,22265152.92,20222671.02,14575892.92,12594622.6,ISA,110101355.09,105180085.05,102362416.72,128076929.53,130457722.22,136263941.14,140685413.29,151034573.38,190878641.63,201207816.13,207793720.31,190390534.27,189078668.91,184365671.12,179385441.5,176324422.32,173214815.54,202108452.6,240272922.97,246324074.25,206035743.42,187135164.67,134881397.14,116547253.88,TRANSELCA,3665817.01,3501963.66,3408149.59,4264312.52,4343580.84,4536898.5,4684111.11,5028685.68,6355291.18,6699200.33,6918477.55,6339039.68,6295361.21,6138442.28,5972625.87,5870709.45,5767175.31,6729186.96,7999870.36,8201343.03,6859945.84,6230652.37,4490866.79,3880432.76,MARKET,126844879.13,121175213.19,117929051.52,147554066.27,150296915,156986107.31,162079969.23,174002964.72,219906269.16,231806239.78,239393686.99,219343933.49,217832567.87,212402846.92,206665255.19,203138735.4,199556239.1,232843839.4,276812123.24,283783495.68,237368367.99,215593507.68,155393314.68,134271029.81
