

CENS,1225027.59,1162688.65,1127707.08,1400378.48,1391033.18,1402927.19,1380271.93,1440308.38,1793732.75,1888689.32,1957867.3,1749835.92,1762296.31,1729729.37,1689233.09,1651851.9,1639108.32,1946120.09,2526954.06,2576553.36,2178869.97,1957981.15,1393432.45,1255075.86,EEB,12355654.65,11726902.68,11374077.84,14124247.44,14029990.58,14149953.86,13921452.38,14526981.29,18091627.13,19049361.08,19747091.65,17648882.7,17774558.51,17446087.64,17037641.25,16660613.82,16532081.74,19628609.1,25486912.95,25987172.61,21976129.39,19748240,14054189.64,12658722.14,ISA,114335908.69,108517606.91,105252660.59,130701991.25,129829763.6,130939871.52,128825380.25,134428782.1,167415057.04,176277669.66,182734280.92,163318019,164480989.19,161441408,157661754.86,154172844.28,152983442.94,181637875.24,235849045.25,240478313.7,203361197.31,182744907.48,130053695.15,117140413.86,TRANSELCA,3806806.18,3613086.22,3504380.06,4351713.76,4322673,4359633.97,4289232.13,4475797.01,5574072.75,5869152.83,6084125.25,5437662.15,5476383.17,5375180.52,5249337.23,5133174.19,5093573.16,6047620.5,7852577.66,8006708.83,6770897.01,6084479.06,4330128.79,3900181.98,MARKET,131723397.11,125020284.46,121258825.56,150578330.93,149573460.37,150852386.54,148416336.7,154871868.78,192874489.68,203084872.89,210523365.12,188154399.76,189494227.18,185992405.53,181637966.43,177618484.19,176248206.16,209260224.93,271715489.91,277048748.5,234287093.67,210535607.7,149831446.02,134954393.85
CENS,1169033.32,1128219.19,1103102.8,1388546.48,1468693.05,1691007.75,1763224.63,1836574.32,2278066.89,2385101.12,2482345.63,2271008.4,2202756.37,2191145.03,2239572.82,2233625.55,2215217.33,2598516.93,2999242.63,3033832.96,2587913.06,2296779.92,1605206.32,1344623.79,EEB,11790895.23,11379243.03,11125918.6,14004909.63,14813269.7,17055540.57,17783921.55,18523728.12,22976631.68,24056181.2,25036991.44,22905439.6,22217048.16,22099935.92,22588379.64,22528395.32,22342729.58,26208697.62,30250425.7,30599304.51,26101746.73,23165371.63,16190145.42,13561904.43,ISA,109109776.76,105300457.87,102956261.63,129597671.23,137078018.15,157827390.36,164567632.28,171413603.49,212619576.79,222609438.01,231685592.41,211960784.33,205590594.91,204506869.73,209026796.67,208471717.93,206753617.04,242528246.66,279929312.45,283157743.21,241538551.84,214366125.57,149819256.1,125498220.11,TRANSELCA,3632802.48,3505971.47,3427921.61,4314945.51,4564003.14,5254852.05,5479267.94,5707204.08,7079154.11,7411765.85,7713955.78,7057219.66,6845124.65,6809042.09,6959532.75,6941051.44,6883847.39,8074961.21,9320227.11,9427717.49,8042009.39,7137305.33,4988221.78,4178454.56,MARKET,125702507.79,121313891.56,118613204.64,149306072.85,157923984.05,181828790.73,189594046.41,197481110.01,244953429.48,256462486.18,266918885.26,244194452,236855524.09,235606992.78,240814281.88,240174790.24,238195411.34,279410422.42,322499207.9,326218598.17,278270221.02,246965582.45,172602829.61,144583202.9
CENS,1227184.18,1177621.37,1155419.02,1456297.14,1532199.05,1756506.19,1813149.41,1874324.09,2314378.54,2401510.39,2510506.79,2291501.39,2216165.91,2212767.31,2246470.03,2258365.1,2219847.72,2618197.84,2993811.16,3047656.68,2589161.5,2302546.81,1619649.88,1353446,EEB,12377406.03,11877514.45,11653581.12,14688244.23,15453792.55,17716159.23,18287463.94,18904473.03,23342871.75,24221685.45,25321025.44,23112132.26,22352296.99,22318018.71,22657945.01,22777919,22389431.8,26407199.67,30195643.75,30738730.87,26114338.54,23223536.68,16335823.53,13650885.49,ISA,114537190.15,109911327.76,107839108.86,135921066.04,143005244.51,163940577.91,169227278.26,174936914.64,216008663.98,224140969.86,234313966.72,213873462.73,206842151.26,206524949.24,209670535.95,210780743.02,207185786.78,244365131.29,279422374.98,284447957.26,241655073.08,214904369.3,151167322.23,126321626.93,TRANSELCA,3813507.83,3659490.06,3590495.68,4525482.5,4761349.73,5458390.21,5634410.53,5824512.48,7191993.54,7462758.1,7801467.33,7120902.16,6886795.13,6876233.91,6980966,7017930.27,6898236.45,8136120.15,9303348.66,9470675.07,8045888.95,7155226.12,5033105.54,4205869.84,MARKET,131955288.19,126625953.64,124238604.67,156591089.91,164752585.85,188871633.53,194962302.14,201540224.24,248857907.81,258226923.8,269946966.27,246397998.54,238297409.29,237931969.17,241555916.99,242834957.4,238693302.75,281526648.95,321915178.55,327705019.89,278404462.07,247585678.92,174155901.19,145531828.26
CENS,1130227.34,1085042.89,1065120.66,1331809.77,1398103.62,1602660.11,1661731.27,1717449.06,2111745.09,2196869.7,2282589.59,2073423.78,2006356.08,1997843.64,2041953.55,2043243.31,2022349.14,2370988.22,2739167.03,2783515.17,2326475.37,2091738.42,1482255.26,1248323.05,EEB,11399497.25,10943765.94,10742829.87,13432662.02,14101303.15,16164464.29,16760257.35,17322228.11,21299106.42,22157675.05,23022247.65,20912596.8,20236150.53,20150293.89,20595187.4,20608195.98,20397456.95,23913838.16,27627297.58,28074593.83,23464880.64,21097318.67,14950058.45,12590613.17,ISA,105487885.02,101270669.92,99411261.44,124302245.54,130489670.9,149581609.83,155094918.8,160295245.17,197096208.63,205041172.08,213041694.72,193519552.52,187259900.41,186465406.11,190582331.15,190702709.07,188752586.68,221292233.68,255655589.58,259794748.86,217137701.44,195228919.06,138343824.5,116510151.77,TRANSELCA,3512211.84,3371799.95,3309891.08,4138634.67,4344644.57,4980309.36,5163874.6,5337019.11,6562304.64,6826831.65,7093208.5,6443220.12,6234805.44,6208352.81,6345425.54,6349433.52,6284504.33,7367909.62,8512035.18,8649848.21,7229584.76,6500133.36,4606148.07,3879197.45,MARKET,121529821.46,116671278.71,114529103.05,143205352.01,150333722.23,172329043.58,178680782.03,184671941.44,227069364.79,236222548.48,245439740.46,222948793.23,215737212.46,214821896.43,219564897.63,219703581.88,217456897.1,254944969.68,294534089.38,299302706.06,250158642.21,224918109.51,159382286.29,134228285.45
CENS,1140155.97,1092093.19,1069499.58,1340129.97,1411586.37,1597837.35,1655621.58,1723466.47,2119276.11,2199939.57,2284472.49,2074557.3,2012645.62,2001553.11,2042053.67,2044375.36,2035346.57,2328524.86,2696421.67,2730949.2,2298471.22,2049534.66,1447223.74,1244702.79,EEB,11499637.67,11014875.42,10786995.74,13516579.66,14237290.45,16115821.83,16698634.89,17382919.87,21375064.41,22188637.78,23041238.67,20924029.57,20299587.01,20187707.72,20596197.23,20619613.82,20528549.28,23485551.81,27196166.92,27544412.35,23182430.18,20671650.7,14596729.78,12554099.13,ISA,106414557.53,101928697.96,99819960.55,125078796.86,131748060.9,149131485.61,154524681.08,160856870.41,197799103.46,205327692.94,213217432.46,193625348.28,187846924.56,186811623.64,190591675.83,190808366.72,189965679.92,217328986.85,251666022.23,254888591.89,214523980.75,191289902.03,135074215.88,116172260.6,TRANSELCA,3543065.34,3393708.95,3323498.69,4164489.9,4386542.58,4965322.5,5144888.58,5355718.38,6585707.48,6836371.34,7099059.68,6446742.59,6254350.37,6219880.1,6345736.67,6352951.38,6324894.18,7235953.59,8379202.81,8486498.05,7142561.11,6368984.07,4497286.68,3867947.39,MARKET,122597416.51,117429375.53,114999954.56,144099996.38,151783480.3,171810467.29,178023826.13,185318975.13,227879151.46,236552641.63,245642203.29,223070677.74,216413507.55,215220764.56,219575663.39,219825307.28,218854469.96,250379017.11,289937813.63,293650451.49,247147443.26,220380071.46,155615456.08,133839009.91
CENS,1141664.05,1094419.94,1069976.25,1338905.78,1405980.06,1603591.2,1661894.23,1728968.51,2117282.52,2210451.28,2325647.17,2115419.54,2044991.55,2044733.57,2092201.52,2079560.6,2027965,2311656.97,2659923.6,2701001.2,2267368.58,2041637.84,1452037.27,1273947.54,EEB,11514848.13,11038343.08,10791803.51,13504232.52,14180745.13,16173855.36,16761900.94,17438413.55,21354956.99,22294659.16,23456527.34,21336166.98,20625828.74,20623226.77,21101989.54,20974492.93,20454098.62,23315421.9,26828046.62,27242356.21,22868728.25,20592003.11,14645279.13,12849062.27,ISA,106555311.01,102145861.3,99864450.36,124964539.72,131224805.68,149668512.31,155110128.11,161370394.07,197613034.81,206308786.23,217060402.21,197439157.17,190865877.91,190841799.97,195272142.03,194092322.68,189276733.48,215754650.4,248259535.93,252093445.5,211621067.36,190552864.61,135523478.51,118901770.23,TRANSELCA,3547751.71,3400939.39,3324979.97,4160685.71,4369120.83,4983202.77,5164380.99,5372816.12,6579512.33,6869036.78,7227011.09,6573723.09,6354866.21,6354064.54,6501572.47,6462290.47,6301955.76,7183536.17,8265784.09,8393433.84,7045908.81,6344444.46,4512244.85,3958826.22,MARKET,122759574.9,117679563.71,115051210.09,143968363.73,151180651.7,172429161.65,178698304.27,185910592.24,227664786.64,237682933.45,250069587.8,227464466.78,219891564.41,219863824.85,224967905.56,223608666.68,218060752.85,248565265.44,286013290.24,290430236.75,243803073,219530950.02,156133039.76,136983606.25
CENS,1163919.9,1113591.56,1083394.55,1352386.94,1377928.01,1438813.8,1477770.39,1586642.44,2002469.38,2100107.25,2181670.59,1931317.94,1901907,1843085.14,1797420.79,1768525.84,1747112.62,2024795.11,2465058.56,2520128.7,2110105.45,1890039.43,1356605.54,1233147.04,EEB,11739321.12,11231708.4,10927140.77,13640203.75,13897811.57,14511906.97,14904823.94,16002909.78,20196949.2,21181726.86,22004376.5,19479314.25,19182674.94,18589396.34,18128824.79,17837389.68,17621415.45,20422127.02,24862633.62,25418072.24,21282568.96,19062978.38,13682752.68,12437547.6,ISA,108632523.83,103935212.09,101116825.04,126222780.99,128606614.51,134289288.36,137925236.46,148086627.83,186897141.87,196010009.79,203622588.49,180256340.8,177511320.38,172021279.55,167759274.16,165062411.99,163063844.5,188980876.91,230072131.98,235212011.75,196943175.45,176403680.56,126616517.36,115093724.06,TRANSELCA,3616912.37,3460515.7,3366677.7,4202578.77,4281948.34,4471152.57,4592211.21,4930534.04,6222727.42,6526139.73,6779600.01,6001622.41,5910227.14,5727436.61,5585533.44,5495741.6,5429199.43,6292105.23,7660235.73,7831367.67,6557209.41,5873348.35,4215688.19,3832037.59,MARKET,125152677.22,119741027.75,116494038.06,145417950.45,148164302.43,154711161.7,158900042,170606714.09,215319287.87,225817983.63,234588235.59,207668595.39,204506129.47,198181197.63,193271053.18,190164069.12,187861572,217719904.28,265060059.88,270981580.36,226893059.27,203230046.73,145871563.78,132596456.3
CENS,1127835.1,1067437.37,1035389.6,1276084.27,1270408.19,1284598.38,1260088.06,1327168.92,1650983.65,1739397.31,1798935.13,1604522.45,1621292.67,1594460.32,1559371.88,1531249.52,1518349.35,1795660.55,2325547.12,2399671.7,2007523.59,1797508.91,1282732.67,1156185.05,EEB,11375369.07,10766196.3,10442961.77,12870613.35,12813364.37,12956486.84,12709275.3,13385854.24,16651856.63,17543598.69,18144098.38,16183247.97,16352392.71,16081761.13,15727858.29,15444215.58,15314104.24,18111070.9,23455518.22,24203140.34,20247926.1,18129713.55,12937669.3,11661307.31,ISA,105264609.29,99627488.14,96636362.63,119101198.21,118571431.45,119895848.33,117608219.17,123869098.98,154091807.65,162343749.03,167900611.91,149755428.96,151320648.91,148816296.99,145541375.24,142916621.78,141712606.44,167594984.45,217051064.08,223969358.37,187368868.43,167767498.56,119721715.92,107910604.93,TRANSELCA,3504777.89,3317090.33,3217501.01,3965466.16,3947827.61,3991923.98,3915757.53,4124213.09,5130476.08,5405223.9,5590239.27,4986096.66,5038210.55,4954828.32,4845790.03,4758399.04,4718311.44,5580063.42,7226700.18,7457044.31,6238433.52,5585807.27,3986126.26,3592876.13,MARKET,121272591.35,114778212.14,111332215.01,137213361.99,136603031.63,138128857.53,135493340.06,142706335.23,177525124.02,187031968.93,193433884.69,172529296.04,174332544.83,171447346.76,167674395.44,164650485.93,163263371.47,193081779.32,250058829.59,258029214.71,215862751.64,193280528.3,137928244.15,124320973.43
CENS,1072228.38,1030933.51,1011826.93,1264278.09,1342972.95,1541129.19,1608729.37,1673491.37,2079744.29,2189298.53,2297066.56,2106700.12,2033165.58,2027231.22,2066707.65,2070061.86,2019232.72,2377446.02,2732306.49,2787679.01,2339688.52,2105926.08,1486409.71,1239462.31,EEB,10814518.45,10398017.55,10205308.17,12751536.01,13545254.07,15543862.16,16225678.98,16878869.91,20976345.65,22081312.04,23168262.67,21248222.76,20506551.79,20446697.64,20844857.84,20878688.45,20366024.65,23978971.71,27558101.97,28116590.42,23598148.68,21240415.69,14991960.33,12501243.5,ISA,100074648.34,96220460.88,94437180.12,117999288.44,125344142.11,143838724.46,150148074.16,156192527.51,194109467.22,204334529.34,214392878.48,196625344.92,189762121,189208246.79,192892714.36,193205773.7,188461720.68,221894962.1,255015271.99,260183374.04,218370928.07,196553100.45,138731573.23,115683148.77,TRANSELCA,3331978.5,3203653.59,3144279.38,3928778.15,4173324.55,4789100.39,4999169.75,5200419.41,6462861.29,6803304.03,7138196.07,6546627.27,6318116.7,6299675.5,6422349.59,6432772.88,6274819.96,7387977.42,8490715.85,8662787.45,7270644.96,6544221.89,4619058.14,3851662.44,MARKET,115293373.66,110853065.53,108798594.61,135943880.69,144405693.67,165712816.19,172981652.26,179945308.19,223628418.46,235408443.94,246996403.78,226526895.06,218619955.07,217981851.14,222226629.45,222587296.89,217121798.01,255639357.26,293796396.31,299750430.92,251579410.22,226443664.12,159829001.42,133275517.01
CENS,1132288.63,1088320.24,1067363.35,1338136.24,1405481.7,1612936.68,1667638.74,1720792.63,2123298.95,2215590.41,2309965.87,2109899.74,2036877.65,2030942.99,2068873.19,2056229.79,2027846.65,2386180.75,2725872.85,2783331.73,2340577.29,2100094.65,1491637.72,1246935.16,EEB,11420287.46,10976821.39,10765449.71,13496470.9,14175718.67,16268114.08,16819840.23,17355951.49,21415638.87,22346492.5,23298365.4,21280494.13,20543991.77,20484134.68,20866699.52,20739177.91,20452904.9,24067070.32,27493212.21,28072743.66,23607112.91,21181599.82,15044690.07,12576614.88,ISA,105680272.05,101576556.17,99620579.44,124892715.81,131178292.14,150540757.14,155646282.74,160607312.33,198174568.66,206788438.02,215596814.11,196923975.55,190108580.53,189554679.17,193094831.35,191914780.62,189265687.15,222710203,254414799.58,259777627.93,218453880.67,196008834.17,139219520.07,116380615.33,TRANSELCA,3518617.35,3381984.42,3316860.31,4158294.34,4367572.17,5012244.1,5182232.22,5347409.36,6598208.56,6885006.75,7178281.02,6556570.15,6329652.05,6311209.94,6429079.06,6389789.35,6301587.97,7415120.81,8470723.17,8649278.16,7273406.86,6526100.58,4635304.3,3874884.54,MARKET,121751465.5,117023682.22,114770252.81,143885617.3,151127064.68,173434052.01,179315993.94,185031465.82,228311715.04,238235527.67,248383426.39,226870939.57,219019101.99,218380966.78,222459483.12,221099977.68,218048026.67,256578574.88,293104607.81,299282981.48,251674977.73,225816629.23,160391152.15,134079049.92
CENS,1137084.2,1092702.16,1073593.23,1346459.15,1417936.57,1617918.53,1679074.3,1731972.75,2133214.15,2247839.05,2341325.34,2132452.75,2045492.85,2036461.41,2080586.46,2072329.14,2042138.32,2394618.48,2759929.54,2807565.86,2354110.17,2125485.63,1505290.72,1261805.94,EEB,11468655.67,11021017.5,10828284.4,13580415.97,14301338.78,16318361.09,16935179.52,17468714.45,21515643.77,22671753.03,23614657.72,21507964.28,20630884.9,20539793.57,20984839.78,20901556.28,20597050.98,24152173.45,27836708.68,28317169.67,23743605.77,21437693.82,15182394.54,12726601.82,ISA,106127858.4,101985535.05,100202034.72,125669520.93,132340746.94,151005729.44,156713601.51,161650790.44,199099987.08,209798311.58,218523698.31,199028923.15,190912666.24,190069731.54,194188069.62,193417386.47,190599576.21,223497724.51,257593423.62,262039480.56,219716948.92,198378659.24,140493800.27,117768554.11,TRANSELCA,3533519.71,3395601.34,3336219.82,4184158.01,4406276.02,5027725.32,5217768.53,5382151.89,6629020.31,6985220.28,7275731.43,6626654.24,6356424.03,6328358.57,6465478.35,6439818.51,6345999.71,7441341.29,8576555.23,8724586.39,7315460.63,6605003.75,4677731.37,3921095.87,MARKET,122267117.98,117494856.05,115440132.17,144780554.07,152466298.31,173969734.38,180545623.86,186233629.53,229377865.3,241703123.94,251755412.8,229295994.41,219945468.01,218974345.1,223718974.21,222831090.4,219584765.22,257485857.73,296766617.08,301888802.48,253130125.48,228546842.44,161859216.9,135678057.73
CENS,1150716.2,1100988.82,1083111.63,1352718.44,1426263.8,1620836.43,1673221.36,1736444.56,2135984.43,2218756.06,2312544.05,2096171.67,2027271.29,2021077.99,2066753.53,2064172.99,2043270.63,2397399.86,2770169.93,2801730.34,2342097.02,2113203.23,1497574.94,1255102.6,EEB,11606148.38,11104596.96,10924287.16,13643547.31,14385327.35,16347791.04,16876146.65,17513817.22,21543584.87,22378421.31,23324369.07,21142032.58,20447101.8,20384636.12,20845320.56,20819293.19,20608471.5,24180226.56,27939993.54,28258312.46,23622440.93,21313813.22,15104573.1,12658991.84,ISA,107400179,102758956.98,101090418.49,126253721.37,133117954.6,151278066.37,156167327.23,162068159.31,199358546.55,207083898.64,215837445.09,195642689.56,189211986.85,188633946.16,192896996.27,192656145.98,190705258.64,223757320.44,258549193.91,261494831.76,218595722.08,197232301.47,139773661.53,117142909.53,TRANSELCA,3575881.54,3421352.37,3365798.5,4203608.93,4432153.1,5036792.76,5199580.37,5396048.16,6637629.03,6894844.09,7186292.81,6513909.83,6299800.02,6280554.2,6422492.16,6414473.06,6349518.4,7449984.52,8608377.54,8706452.35,7278129.46,6566835.84,4653754.4,3900265.08,MARKET,123732925.12,118385895.14,116463615.77,145453596.05,153361698.85,174283486.6,179916275.61,186714469.25,229675744.87,238575920.1,248660651.02,225394803.64,217986159.97,217320214.47,222231562.52,221954085.23,219706519.17,257784931.38,297867734.92,301261326.91,251838389.49,227226153.76,161029563.98,134957269.04
CENS,1149348.55,1102700.57,1079684.83,1351494.41,1420140.11,1613948.07,1681045.37,1741432.94,2137861.68,2216766.04,2304305.23,2079758.16,2023241.59,2011628.59,2052145.04,2051370.84,2030983.58,2387675.88,2737237.1,2780708.94,2330598.82,2111758.41,1500544.09,1296279.39,EEB,11592354.18,11121861.71,10889724.45,13631201.7,14323563.67,16278314.95,16955059.74,17564130.05,21562518.86,22358349.99,23241272.07,20976485.48,20406458.15,20289329.24,20697978.98,20690170.38,20484544.08,24082150.24,27607832.29,28046290.2,23506469.84,21299240.69,15134519.97,13074301.83,ISA,107272531.21,102918720.27,100770584.47,126139478.4,132546410.09,150635153.31,156897567.75,162533740.74,199533756.61,206898164.06,215068487.8,194110761.2,188835881.35,187752001.93,191533536.8,191461278.17,189558467.63,222849748.51,255475463.03,259532834.68,217522556.7,197097451.16,140050781.85,120986076.67,TRANSELCA,3571631.51,3426671.68,3355149.64,4199805.21,4413123.56,5015387.02,5223893.67,5411549.66,6643462.63,6888660.07,7160690.43,6462904.38,6287277.62,6251189.93,6377095.87,6374690.02,6311336.08,7419766.97,8506037.88,8641127.79,7242398.49,6562346.01,4662981.1,4028223.06,MARKET,123585865.44,118569954.22,116095143.4,145321979.72,152703237.43,173542803.36,180757566.53,187250853.38,229877599.78,238361940.17,247774755.53,223629909.22,217552858.7,216304149.69,220660756.68,220577509.41,218385331.37,256739341.6,294326570.31,299000961.61,250602023.84,227070796.27,161348827.01,139384880.96
