----------------------------------------------   ITERACIÓN:	1	----------------------------------------------

Generación

JAMONDINO - POMASQUI (ECUADOR) 2 230 kV,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19
JAMONDINO - POMASQUI (ECUADOR) 3 230 kV,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26
JAMONDINO - POMASQUI (ECUADOR) 4 230 kV,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26,244.26
CERROMATOSO - PRIMAVERA 1 500 kV,1072.3953072722868,1083.3962060084784,1114.6380876192122,1136.5941730464065,1154.8853764222642,1171.1863036252437,1166.6544061290356,1174.5466463417004,1172.305685748817,1200.8209038183572,1198.0167228124214,1183.7603558047308,1175.0400531854198,1177.4632759443043,1175.937649050801,1184.7298026421352,1183.0670187204594,1152.6509446746422,1019.0842044775259,1024.929377360667,1017.8179169178584,1053.5106900352257,1074.565332102635,1131.691866599104
CERROMATOSO - PORCE III 1 500 kV,843.7052412438618,871.4591284609444,870.6716224905819,862.5974451319398,860.9418721922793,862.2527567671908,846.8999956364474,863.0070803394244,872.7385966365741,914.4939875782284,919.7799180510302,926.6954949440593,942.7195535745167,939.2976639164858,926.4129355162853,923.8029917829851,921.4520203170047,911.749968644713,741.2460938566037,741.7603160084052,741.3307839097502,828.0389260072345,873.8983707145438,859.4450728578668
CHIVOR - TORCA 1 230 kV,220.58163821786437,220.2486914252699,217.03212444988588,208.34166494846767,204.8041559431569,203.47655857211248,204.99152766587557,206.48685572472428,204.75438290372048,211.95566339052039,214.11007619521965,216.96202243097866,215.7504023897066,218.93353569645078,217.40933639792354,215.9779039857712,215.37870333591755,219.7713929348854,208.04039879119065,209.86306838504962,209.0383312622466,217.62319102593548,220.26428028850393,207.08864398038776
CHIVOR - TORCA 2 230 Kv,220.58163821786437,220.2486914252699,217.03212444988588,208.34166494846767,204.8041559431569,203.47655857211248,204.99152766587557,206.48685572472428,204.75438290372048,211.95566339052039,214.11007619521965,216.96202243097866,215.7504023897066,218.93353569645078,217.40933639792354,215.9779039857712,215.37870333591755,219.7713929348854,208.04039879119065,209.86306838504962,209.0383312622466,217.62319102593548,220.26428028850393,207.08864398038776
GUAVIO - CHIVOR 1 230 kV,234.61016927343937,234.27498271008452,231.0367775245707,222.28785631840472,218.72655008960106,217.39002182076956,218.91518228310724,220.42056958306551,218.67644222129448,225.9261665370492,228.0950723205458,230.96620392144737,229.7464331750132,232.95097977981385,231.4165270200798,229.97546520006566,229.3722336596163,233.79447337872932,221.9845635095871,223.8194944081137,222.98920918533278,231.6318202723808,234.29067644136603,221.02640613644184
GUAVIO - CHIVOR 2 230 kV,234.61016927343937,234.27498271008452,231.0367775245707,222.28785631840472,218.72655008960106,217.39002182076956,218.91518228310724,220.42056958306551,218.67644222129448,225.9261665370492,228.0950723205458,230.96620392144737,229.7464331750132,232.95097977981385,231.4165270200798,229.97546520006566,229.3722336596163,233.79447337872932,221.9845635095871,223.8194944081137,222.98920918533278,231.6318202723808,234.29067644136603,221.02640613644184
CHIVOR - SOCHAGOTA 1 230 kV,216.2381925086963,216.90632586464565,208.23890197445658,190.79952126687238,183.70070603275792,181.036580392882,184.0767099489828,187.07742530778978,183.60082512501495,198.05182992756957,202.3751485157654,208.09822635242602,215.6668355647198,219.54548452373538,208.99586341800332,206.12336918583685,204.92093699553388,213.73586631361468,190.19496230077777,193.85256279316334,192.19754044757937,209.42501129831626,214.72495672986994,188.28505011682958
CHIVOR - SOCHAGOTA 2 230 kV,216.2381925086963,216.90632586464565,208.23890197445658,190.79952126687238,183.70070603275792,181.036580392882,184.0767099489828,187.07742530778978,183.60082512501495,198.05182992756957,202.3751485157654,208.09822635242602,215.6668355647198,219.54548452373538,208.99586341800332,206.12336918583685,204.92093699553388,213.73586631361468,190.19496230077777,193.85256279316334,192.19754044757937,209.42501129831626,214.72495672986994,188.28505011682958
CHINU - CERROMATOSO 1 500 kV,1164.254876599428,1175.926179989115,1186.467235910546,1188.1862183122544,1181.4867018424554,1173.81623947412,1186.5340010472144,1177.1991711848923,1171.5535820390085,1138.0105734033727,1137.2825538956695,1139.4152895254,1133.3701553144988,1134.3521489136306,1138.9756850656129,1135.9382151842274,1137.9102707082584,1154.6733346704764,1105.4088432281867,1110.4986656590963,1107.7762414217816,1155.1403528361789,1180.1556804727004,1188.2130832963207
CHINU - CERROMATOSO 2 500 kV,1223.3456719167207,1235.4291544803077,1246.342474199248,1248.1221635093991,1241.186049543001,1233.2447001334456,1246.4115971873027,1236.7471021339832,1230.9021355756004,1196.1745352000414,1195.4208052408787,1197.62885972581,1191.3702379255649,1192.3869112255793,1197.1737303673008,1194.0289903906523,1196.0706902542777,1213.4257520101685,1162.4214551059429,1167.6910277099757,1164.8724594058267,1213.9092632062814,1239.8080223444783,1248.1499772467084
SAN FELIPE - ESMERALDA 1 230 kV,161.3840450033087,147.61453319552209,145.71645964987712,147.47527682121057,147.8631470018671,145.71602549627,152.4004124895228,148.0506551955994,137.05456355128118,140.20381881245157,147.81575111755635,145.733691684974,129.98320663502562,131.38615415262274,131.5541879008183,131.61952698256044,131.60559738320254,129.03819908046196,184.12855825962728,186.6107186286422,187.47500221151853,151.8143909384728,134.367214351367,142.49464373879061
LA ENEA - SAN FELIPE 1 230 kV,139.1886178598452,125.38354633720347,123.48057102343488,125.24393033380477,125.63280218781165,123.48013574862765,130.18178514731497,125.8207946207817,114.79630560923283,117.95369381081944,125.58528390379968,123.49784756020058,107.70668693910457,109.1132575636338,109.28172525838139,109.34723307806776,109.33326750556947,106.75923890592082,161.99186874006818,164.48043927933304,165.34695487146217,129.59425019771132,112.10201633964886,120.25043478431402
ESMERALDA - YUMBO 2 230 kV,169.18555445283957,173.1943027615503,178.7732372138309,181.17886198815543,180.93575813138,179.4592513898432,180.46141454266302,176.54582061582627,171.9379129843289,164.0378004371246,157.77054609072735,155.14139515121283,160.7605267727389,161.63486954826806,161.94756169589482,162.74252868768366,162.29178145519882,163.56035999451598,148.23577265069818,147.45014348492248,151.97024869440912,164.63020257024914,169.0281010218182,178.0244486611328
ESMERALDA - YUMBO 3 230 kV,169.18555445283957,173.1943027615503,178.7732372138309,181.17886198815543,180.93575813138,179.4592513898432,180.46141454266302,176.54582061582627,171.9379129843289,164.0378004371246,157.77054609072735,155.14139515121283,160.7605267727389,161.63486954826806,161.94756169589482,162.74252868768366,162.29178145519882,163.56035999451598,148.23577265069818,147.45014348492248,151.97024869440912,164.63020257024914,169.0281010218182,178.0244486611328
ESMERALDA - LA VIRGINIA 1 230 kV,166.2411791434553,170.21659783606725,175.74914779892237,178.1347716791943,177.89368904141156,176.42945830202623,177.42328924973376,173.54025043295388,168.97065396008995,161.1362246880774,154.92107767426202,152.31378607455426,157.886198998539,158.75327229571653,159.06336465197825,159.85172211315876,159.4047224924119,160.66275379043313,145.4655784400129,144.68648116810408,149.16900522762649,161.72370145942998,166.08503481492812,175.00658483912224
ESMERALDA - LA VIRGINIA 2 230 kV,166.2411791434553,170.21659783606725,175.74914779892237,178.1347716791943,177.89368904141156,176.42945830202623,177.42328924973376,173.54025043295388,168.97065396008995,161.1362246880774,154.92107767426202,152.31378607455426,157.886198998539,158.75327229571653,159.06336465197825,159.85172211315876,159.4047224924119,160.66275379043313,145.4655784400129,144.68648116810408,149.16900522762649,161.72370145942998,166.08503481492812,175.00658483912224
LA VIRGINIA - LA HERMOSA 1 230 kV,170.1619331657527,174.10632083647954,179.59568524021435,181.96268759843736,181.723486785234,180.2706854271622,181.25675880459272,177.40402991786573,172.87010245476398,165.09682657689552,158.9301932865184,156.34325348594106,161.87216969152524,162.73247485368577,163.0401467145387,163.822350474808,163.37884000981717,164.6270514624939,149.5485010714438,148.77548521796274,153.22301993096676,165.67971766659838,170.00700765678903,178.85891852207791
FUNDACION - SABANALARGA 1 220 kV,89.69550150067094,89.78559034122387,87.54802802596782,83.77625459171068,81.73765894088805,81.40117789320658,85.38588185871558,84.83587249053022,85.41102477972373,80.26316235668824,80.68892984987514,82.01306829224049,86.51914409819369,85.19564891643213,84.32279602808765,82.65454561600487,83.04453012201208,87.32034225415654,97.67426883458899,95.48819977440544,96.37862767173752,91.36999997195606,91.09786084336528,84.54677272299432
FUNDACION - SABANALARGA 2 220 kV,152.41361221280113,152.5145561603277,150.0073824465541,145.78113536319765,143.4969024755112,143.11987769627797,147.58471202575248,146.9684301815144,147.61288450175877,141.84473884558713,142.32180849402516,143.80549682460725,148.85452483867812,147.3715572773305,146.3935314128762,144.5242679055994,144.96124295455053,149.75226205138415,161.35376802054043,158.90429215708997,159.9020107023928,154.28987662891853,153.98494654270817,146.64449581200785
FUNDACION - SABANALARGA 3 220 kV,125.35361221280112,125.4545561603277,122.94738244655409,118.72113536319765,116.4369024755112,116.05987769627798,120.52471202575248,119.9084301815144,120.55288450175877,114.78473884558711,115.26180849402517,116.74549682460723,121.79452483867813,120.3115572773305,119.3335314128762,117.4642679055994,117.90124295455054,122.69226205138415,134.29376802054043,131.84429215708997,132.8420107023928,127.22987662891852,126.92494654270817,119.58449581200786
EL COPEY - OCANA 1 500 kV,808.8994514838513,822.1446655305773,842.690289890206,873.8083818216537,897.1727513854565,915.5609396075655,882.445598234517,898.4462733188755,904.9557176146084,926.3148913965855,923.7966408634516,930.4558507487898,943.7596067599362,937.7609398607899,938.3505845670859,931.5327944251202,933.5190390374639,918.5990866806449,731.6697016658702,739.3103066309277,727.8512991723915,788.4503839575397,820.5362971828214,873.8630605430291
CUESTECITAS - CUATRICENTENARIO 1 230 kV,202.86,202.86,202.86,202.86,202.86,202.86,202.86,202.86,202.86,202.86,202.86,202.86,202.86,202.86,202.86,202.86,202.86,202.86,202.86,202.86,202.86,202.86,202.86,202.86
BETANIA - SAN BERNARDINO 1 230 kV,168.3284198624391,167.5608408957843,168.04663560095273,168.41885024692155,167.21970503140676,167.0110615632425,165.92659793163972,164.95239941898728,164.25849973556808,163.74706100388326,164.24367207277285,163.60136730152695,161.5730512768016,162.2951230135521,162.79437591099955,163.27537681386332,163.47426167714264,162.4297673607835,168.38183920015405,169.8460024925434,171.05444769745367,167.76778211824086,166.01870278712545,167.23653830081915
BETANIA - SAN BERNARDINO 2 230 kV,168.3284198624391,167.5608408957843,168.04663560095273,168.41885024692155,167.21970503140676,167.0110615632425,165.92659793163972,164.95239941898728,164.25849973556808,163.74706100388326,164.24367207277285,163.60136730152695,161.5730512768016,162.2951230135521,162.79437591099955,163.27537681386332,163.47426167714264,162.4297673607835,168.38183920015405,169.8460024925434,171.05444769745367,167.76778211824086,166.01870278712545,167.23653830081915
BETANIA - JAMONDINO 1 230 kV,219.00319155524068,218.01397124563084,218.64004101764118,219.1197340568229,217.57433110430537,217.30544104199032,215.9078344164597,214.65233238191672,213.75806652851324,213.09894791989817,213.73895732174978,212.911184607439,210.29718462420632,211.22775731837714,211.8711713868201,212.4910631278968,212.74737675108958,211.40128073243827,219.07203592968187,220.958981935679,222.51637028486425,218.28066753232252,216.02653489890938,217.59602504421676
ALTAMIRA - MOCOA (JUNIN) 1 230 kV,218.76935200635194,217.76867845988124,218.40199689563272,218.88724384221493,217.32394814539296,217.05194486194475,215.6381566845748,214.36811839148436,213.4634986881487,212.7967487748884,213.4441682341371,212.6068115304239,209.96254653880905,210.9038934451337,211.55475699035532,212.18182586565547,212.44110709940836,211.0794259210214,218.83899346403064,220.74778661503717,222.32320647598402,218.03846256807418,215.75823148650397,217.3458932587081
BETANIA - MIROLINDO 1 230 kV,61.87938328647064,70.354331497081,84.58530911517951,94.29467839288105,96.78768931251207,96.82950903042006,105.84918696431403,100.37524961137555,92.1885646877982,82.83981870255319,81.12046970143257,74.17073074091681,64.85583371661866,69.17189679061505,71.46468019917467,74.67364262127896,73.5870072047833,69.7902413750268,58.12470779402065,46.8487735358033,62.398472155755684,70.30469433687861,75.27217195966435,98.86499490456315
MIEL I - PURNIO 1 230 kV,192.1818105689576,191.57170631781753,194.3153320946726,196.73904577411471,197.9663041741347,198.44061676611682,201.7819589812181,199.6630016617288,196.24148582677512,195.03699772259918,196.08965789047738,194.37733941831348,189.69060401027681,190.40332654308466,191.26645413494586,191.70053520133985,191.48903335315097,190.39496169893195,196.16203759415689,193.93100260287906,196.25958954199174,191.60780708988756,191.0104760150138,196.99872446490403
MIEL I - PURNIO 2 230 kV,192.1818105689576,191.57170631781753,194.3153320946726,196.73904577411471,197.9663041741347,198.44061676611682,201.7819589812181,199.6630016617288,196.24148582677512,195.03699772259918,196.08965789047738,194.37733941831348,189.69060401027681,190.40332654308466,191.26645413494586,191.70053520133985,191.48903335315097,190.39496169893195,196.16203759415689,193.93100260287906,196.25958954199174,191.60780708988756,191.0104760150138,196.99872446490403
MIEL I - SAN FELIPE 1 230 kV,184.02181056895762,183.41170631781753,186.15533209467264,188.57904577411472,189.8063041741347,190.28061676611682,193.6219589812181,191.5030016617288,188.08148582677512,186.87699772259919,187.92965789047736,186.2173394183135,181.53060401027682,182.24332654308466,183.10645413494586,183.54053520133985,183.32903335315098,182.23496169893195,188.0020375941569,185.77100260287915,188.09958954199175,183.4478070898876,182.8504760150138,188.83872446490403
MIEL I - SAN FELIPE 2 230 kV,184.02181056895762,183.41170631781753,186.15533209467264,188.57904577411472,189.8063041741347,190.28061676611682,193.6219589812181,191.5030016617288,188.08148582677512,186.87699772259919,187.92965789047736,186.2173394183135,181.53060401027682,182.24332654308466,183.10645413494586,183.54053520133985,183.32903335315098,182.23496169893195,188.0020375941569,185.77100260287915,188.09958954199175,183.4478070898876,182.8504760150138,188.83872446490403
PRIMAVERA - SAN CARLOS 1 500 kV,1187.7121283241381,1137.305828846049,1160.6580109952483,1188.9382159029158,1206.6864408526912,1220.087655028991,1227.6868111626522,1220.352524687409,1212.4628951028367,1198.4724241942122,1192.298164987596,1172.7220905160427,1147.9627513886767,1153.3894315673783,1163.605096253004,1173.6433051326107,1174.1194447758526,1157.251795539508,1208.0819870439086,1209.2539356977393,1207.5050636955918,1199.5947954290968,1125.4973933798183,1189.7859914933188
LA SIERRA - SAN CARLOS 1 230 Kv,145.43749605242243,111.99736632692247,127.48947760127173,146.25089691925194,158.02527732136485,166.91579983888226,171.95716906346536,167.0915174739706,161.85744475833857,152.5760024197952,148.47992651329355,135.49292932002916,119.06729361755767,122.66741683694751,129.44460849466913,136.10407389128363,136.41995050992693,125.2297543545282,158.95109901737186,159.7285834870016,158.56836130781684,153.32059664875706,104.16351186955258,146.81332118000358
OCANA - PRIMAVERA 1 500 kV,885.1640050324822,903.1579887747308,927.3690523460357,920.1584922756518,923.9474274256124,936.3073256235064,936.5709320573071,942.1416840314885,944.5872364091449,948.3442149470986,951.991052449103,945.4371838875727,936.2870592473886,945.8645819196895,948.160416969132,951.0841575847494,952.4144972719125,948.4930244390548,828.7516405420291,830.1691007680525,830.1202847964427,881.2896353025101,910.9424349702424,918.8750719390973
PRIMAVERA - COMUNEROS 1 230 kV,140.62779490189337,152.8326329889286,169.2543501047943,164.36361998985876,166.93355340148958,175.3169418961311,175.49573909242312,179.27423121744818,180.9329840111712,183.48124210726644,185.9547944833969,181.50948066167882,175.30319575505018,181.799373319993,183.35657685281586,185.33967194355535,186.24200578553058,183.58217560710483,102.36479630329853,103.32622167753674,103.29311110913267,137.99991349881103,158.11261471917686,163.49311028897034
PRIMAVERA - COMUNEROS 2 230 kV,142.07056855003776,153.8283966561008,169.64865790641994,164.93705390196837,167.41286186291802,175.48920340578945,175.6614520407042,179.30155448117418,180.8995543956314,183.3544809133047,185.73743785566515,181.45493648854017,175.4759607258949,181.73421164330756,183.23438160332813,185.1448445712606,186.01412986063272,183.4517176593213,105.20897668486488,106.13518924143361,106.10329136872011,139.5389349797912,158.91499568713255,164.0984271742137
GUATIGUARA - PRIMAVERA 1 230 kV,176.7006979820453,189.6529953815258,207.08042558404316,201.8901731204295,204.6174966299206,213.51430789637448,213.70405514611699,217.713952973185,219.47429254863107,222.17861328405488,224.80365310681717,220.08609550856636,213.4997199021622,220.39374202527023,222.04631317163134,224.1508586972285,225.10845405339256,222.2857282411034,136.09436353412195,137.114669357578,137.07953100293724,173.91187757979492,195.25633834652962,200.966350907088
SAN MATEO (CUCUTA) - COROZO 1 230 kV,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19
SAN MATEO (CUCUTA) - COROZO 2 230 kV,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19,173.19
LA GUACA - LA MESA 1 230 kV,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832801,107.48133764832798,107.48133764832795,107.48133764832798,107.48133764832801,107.48133764832801,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832801,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832798
LA GUACA - LA MESA 2 230 kV,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832801,107.48133764832798,107.48133764832795,107.48133764832798,107.48133764832801,107.48133764832801,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832801,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832798,107.48133764832798
PARAISO - SAN MATEO EEB 1 230 kV,71.0265372168285,71.02653721682853,71.02653721682853,71.0265372168285,71.0265372168285,71.0265372168285,71.0265372168285,71.0265372168285,71.0265372168285,71.02653721682853,71.02653721682853,71.0265372168285,71.02653721682853,71.0265372168285,71.02653721682853,71.0265372168285,71.0265372168285,71.0265372168285,71.0265372168285,71.0265372168285,71.0265372168285,71.0265372168285,71.0265372168285,71.0265372168285
CIRCO - PARAISO 1 230 kV,70.81078748651566,70.81078748651566,70.8107874865157,70.81078748651566,70.81078748651566,70.81078748651566,70.81078748651566,70.8107874865157,70.81078748651566,70.81078748651566,70.8107874865157,70.8107874865157,70.81078748651566,70.81078748651566,70.8107874865157,70.81078748651566,70.8107874865157,70.81078748651566,70.81078748651566,70.81078748651566,70.81078748651566,70.8107874865157,70.8107874865157,70.81078748651566
SAN CARLOS - PURNIO 1 230 kV,222.53969056643376,175.9572217880385,161.75409434514881,159.88660455444392,158.68589064132027,155.1528412382059,164.89019332076347,160.4218356049277,147.89230551665867,151.67552173439748,156.57842309428605,157.09344517471067,150.60489236810363,151.4189381135703,150.19562526608556,148.69677138333174,148.25690487563315,147.09483250200128,149.85398209479138,146.0877333595784,147.3658760728177,221.9388142510843,158.89219984786268,157.54607654997466
SAN CARLOS - PURNIO 2 230 kV,222.53969056643376,175.9572217880385,161.75409434514881,159.88660455444392,158.68589064132027,155.1528412382059,164.89019332076347,160.4218356049277,147.89230551665867,151.67552173439748,156.57842309428605,157.09344517471067,150.60489236810363,151.4189381135703,150.19562526608556,148.69677138333174,148.25690487563315,147.09483250200128,149.85398209479138,146.0877333595784,147.3658760728177,221.9388142510843,158.89219984786268,157.54607654997466
SAN CARLOS - ESMERALDA 1 230 kV,99.3566616177514,130.71587130086073,148.3036253703824,156.69416621330603,160.69812348960258,163.00606373170407,166.62972806908857,162.53816690294232,157.25343473825777,154.2387095584105,159.0058462541807,153.04289103907436,134.59104377478963,136.58772672670025,139.6741236967914,142.07937067093957,142.0798492839701,138.51987425681833,57.98792108843281,52.29356987742713,59.03047187127095,88.17548211374881,133.36166656856622,154.60153101915995
SAN CARLOS - ESMERALDA 2 230 kV,99.3566616177514,130.71587130086073,148.3036253703824,156.69416621330603,160.69812348960258,163.00606373170407,166.62972806908857,162.53816690294232,157.25343473825777,154.2387095584105,159.0058462541807,153.04289103907436,134.59104377478963,136.58772672670025,139.6741236967914,142.07937067093957,142.0798492839701,138.51987425681833,57.98792108843281,52.29356987742713,59.03047187127095,88.17548211374881,133.36166656856622,154.60153101915995
SAN CARLOS - LA VIRGINIA 1 500 kV,721.0552163551869,774.6675464712043,809.7242356190994,826.065366673982,831.7799295566706,833.0723861586789,840.0746466462996,827.9985783731981,813.0741989686002,796.6653044701472,794.5160894820701,781.5256533216078,761.9285450493003,766.2693446677301,771.4233203905404,776.265505302228,775.5911448901782,772.0864795925812,626.8740889531135,617.052491940181,634.0500000692066,697.257779937165,772.4445487100538,818.1640195728489
MIROLINDO - LA MESA 1 230 kV,142.02028392712202,140.79937142450817,146.2897888526716,151.14001293889532,153.59594587449175,154.54511836856312,161.2316583792343,156.99129867179846,150.14431890894616,147.73395283972098,149.84048784183656,146.4138750503096,137.03499620227262,138.46126367963188,140.18851482775148,141.05717784742072,140.6339300987004,138.4445243391186,149.98533076825888,145.5206863906299,150.1805472292872,140.87161462539058,139.67626321429918,151.65966996415722
MIROLINDO - LA MESA 2 230 kV,142.02028392712202,140.79937142450817,146.2897888526716,151.14001293889532,153.59594587449175,154.54511836856312,161.2316583792343,156.99129867179846,150.14431890894616,147.73395283972098,149.84048784183656,146.4138750503096,137.03499620227262,138.46126367963188,140.18851482775148,141.05717784742072,140.6339300987004,138.4445243391186,149.98533076825888,145.5206863906299,150.1805472292872,140.87161462539058,139.67626321429918,151.65966996415722
SAN FELIPE - LA MESA 1 230 kV,138.93892857873266,137.72012777257763,143.2010489469016,148.04288406093818,150.494569202469,151.44210000297898,158.11707494012347,153.88404938035114,147.04891218843485,144.642715100592,146.7456066290804,143.32492052442262,133.96226343282504,135.3860640307193,137.11032771648988,137.97748829219313,137.55497259492634,135.3693536426543,146.89019903444233,142.4332767283803,147.08507784808924,137.79224602125322,136.5989620960271,148.5616422847727
SAN FELIPE - LA 	MESA 2 230 kV,138.93892857873266,137.72012777257763,143.2010489469016,148.04288406093818,150.494569202469,151.44210000297898,158.11707494012347,153.88404938035114,147.04891218843485,144.642715100592,146.7456066290804,143.32492052442262,133.96226343282504,135.3860640307193,137.11032771648988,137.97748829219313,137.55497259492634,135.3693536426543,146.89019903444233,142.4332767283803,147.08507784808924,137.79224602125322,136.5989620960271,148.5616422847727
JUANCHITO (220 KV) - PAEZ 1 230 kV,173.8544973876435,191.56119820095495,202.90992949959124,209.0359310124626,210.28548599837794,213.75364185612358,214.24226238307267,215.97377201513015,222.54639254346748,217.23750322097035,214.60547588738606,211.58985292070597,210.25152088038828,213.08455744250634,215.43076868358284,218.3171872706226,217.8619402660731,214.27164254893316,168.24950635809464,156.4247541619404,168.11305437836702,196.07179592266158,212.53614886181876,220.71395468256853
YUMBO - SAN	BERNARDINO 1 230 kV,173.49611932588604,191.31447030196412,202.73476138522926,208.8993905946564,210.15682468911004,213.6468491134565,214.1385506526134,215.88097837349437,222.4950427687344,217.15267807647663,214.50405441118156,211.46941633837739,210.1226454029932,212.97354576687871,215.3345511172426,218.23917010809856,217.78105252914378,214.16811607604018,167.8557858478849,155.95647230225643,167.71847346587748,195.85350974045994,212.42167917851697,220.65105041286844


Demanda no atendida

ANTIOQUI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATLANTIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BOGOTA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BOLIVAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAUCANAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CERROMAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHIVOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CORDOSUC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CQR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUILACAQ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAMIEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAGDAMED,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
META,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NORDESTE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAGUA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SANCARLO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOLIMA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VALLECAU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COROZO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CUATRICENTENARIO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
