L79,3202455.99,13771152.9,7980313.71,7980313.71,3202455.99,573514.12,573514.12,573514.12,0,0,0,3654990.84,3654990.84,6486497.65,6486497.65,6486497.65,6486497.65,6486497.65,51827643.4,68875035.87,51827643.4,6486497.65,7818493.59,2831594.26,L80,5033475.93,8715410.51,7100866.54,7100866.54,5033475.93,901423.64,901423.64,901423.64,0,0,0,0,0,0,0,0,0,0,14198986.19,22578211.24,14198986.19,0,0,0,L81,6590211.02,6855783.34,7379679.23,7379679.23,6590211.02,1180212.66,1180212.66,1180212.66,0,0,0,57000206.6,57000206.6,56919868.59,56919868.59,56919868.59,56919868.59,56919868.59,46338789.62,42565915.39,46338789.62,56919868.59,63216761.61,44159196.2,L82,0,0,0,0,0,0,0,0,0,0,0,233078.41,233078.41,0,0,0,0,0,0,0,0,0,0,180570.49,L83,0,0,0,0,0,0,0,0,0,0,0,1907334.5,1907334.5,0,0,0,0,0,19228708.93,25358416.4,19228708.93,0,0,1477650.06,L84,0,0,0,0,0,0,0,0,0,0,0,1980734.75,1980734.75,0,0,0,0,0,17694200.9,23254899.98,17694200.9,0,0,1534514.69,L85,0,250.18,0,0,0,0,0,0,0,0,0,133781.38,133781.38,0,0,0,0,0,1194915.88,1570431.35,1194915.88,0,0,103643.1,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,167680.44,0,114302.85,114302.85,167680.44,30029.17,30029.17,30029.17,0,0,0,0,0,125276.97,125276.97,125276.97,125276.97,125276.97,0,0,0,125276.97,177526.86,0,L92,167680.44,0,114302.85,114302.85,167680.44,30029.17,30029.17,30029.17,0,0,0,0,0,125276.97,125276.97,125276.97,125276.97,125276.97,0,0,0,125276.97,177526.86,0,L93,4129017.99,3179555.18,4153968.1,4153968.1,4129017.99,739448.14,739448.14,739448.14,0,0,0,0,0,3805734.67,3805734.67,3805734.67,3805734.67,3805734.67,0,0,0,3805734.67,5151182.84,0,L94,4129017.99,3179555.18,4153968.1,4153968.1,4129017.99,739448.14,739448.14,739448.14,0,0,0,0,0,3805734.67,3805734.67,3805734.67,3805734.67,3805734.67,0,0,0,3805734.67,5151182.84,0
L79,0,924625.68,924625.68,924625.68,0,0,0,0,0,0,4583199.43,4770314.14,4770314.14,4770314.14,7653516.89,7653516.89,9729585.7,9729585.7,12530200.79,92233152.56,12530200.79,9729585.7,8166590.66,5846839.72,L80,0,1453284.96,1453284.96,1453284.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280639.92,30618555,280639.92,0,0,0,L81,0,1902751.64,1902751.64,1902751.64,0,0,0,0,0,0,71475778.02,74393863.99,74393863.99,74393863.99,74312059.22,74312059.22,74253155.17,74253155.17,73666672.87,55036869.08,73666672.87,74253155.17,82581634.62,91182464.23,L82,0,0,0,0,0,0,0,0,0,0,292270.18,304202.47,304202.47,304202.47,0,0,0,0,0,0,0,0,0,372852.4,L83,0,0,0,0,0,0,0,0,0,0,2391714.44,2489359.11,2489359.11,2489359.11,0,0,0,0,0,33938251.64,0,0,0,3051137.36,L84,0,0,0,0,0,0,0,0,0,0,2483755.17,2585157.51,2585157.51,2585157.51,0,0,0,0,0,31114712.71,0,0,0,3168554.76,L85,0,0,0,0,0,0,0,0,0,0,167756.03,174604.87,174604.87,174604.87,0,0,0,0,0,2101213.24,0,0,0,214008.28,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,48413.35,48413.35,48413.35,0,0,0,0,0,0,0,0,0,0,112633.77,112633.77,242644.34,242644.34,230948.2,0,230948.2,242644.34,104009.38,0,L92,0,48413.35,48413.35,48413.35,0,0,0,0,0,0,0,0,0,0,112633.77,112633.77,242644.34,242644.34,230948.2,0,230948.2,242644.34,104009.38,0,L93,0,1192146.31,1192146.31,1192146.31,0,0,0,0,0,0,0,0,0,0,3742418.23,3742418.23,6872183.83,6872183.83,7116655.24,0,7116655.24,6872183.83,3649396.94,0,L94,0,1192146.31,1192146.31,1192146.31,0,0,0,0,0,0,0,0,0,0,3742418.23,3742418.23,6872183.83,6872183.83,7116655.24,0,7116655.24,6872183.83,3649396.94,0
L79,59263081.38,2785543.92,2823372.3,2823372.3,1425442.94,60417959.09,60417959.09,62876884.83,62876884.83,55045151.31,55045151.31,54736434.48,54736434.48,54736434.48,54736434.48,69022319.85,69022319.85,69022319.85,76503633.73,113190591.96,69022319.85,69022319.85,54736434.48,47441216.66,L80,29835976.13,1169579.8,1186339.92,1186339.92,598950.36,30156401.64,30156401.64,30838640.58,30838640.58,11047619.08,11047619.08,10267482.52,10267482.52,10267482.52,10267482.52,20843720.51,20843720.51,20843720.51,23034624.57,34622246.17,20843720.51,20843720.51,10267482.52,8675531.52,L81,16758823.12,400897.45,407798.84,407798.84,205886.4,16651739.64,16651739.64,16423741.18,16423741.18,93090160.25,93090160.25,96112251.65,96112251.65,96112251.65,96112251.65,93348768.55,93348768.55,93348768.55,89922599.57,82684982.63,93348768.55,93348768.55,96112251.65,94926019.51,L82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L83,14042823.99,979904.8,1025791.05,1025791.05,517893.66,14712576.78,14712576.78,16138591.29,16138591.29,15628112.43,15628112.43,15607990.01,15607990.01,15607990.01,15607990.01,16539155.83,16539155.83,16539155.83,21334017.91,41805143.27,16539155.83,16539155.83,15607990.01,11278362.97,L84,9670909.84,932166.31,935042.86,935042.86,472077.39,10385956.35,10385956.35,11908408.71,11908408.71,12418887.57,12418887.57,12439009.99,12439009.99,12439009.99,12439009.99,11507844.17,11507844.17,11507844.17,16746409.05,38391215.16,11507844.17,11507844.17,12439009.99,7790692.12,L85,652811.5,62953.21,63144.08,63144.08,31879.71,701108.15,701108.15,803939.72,803939.72,838497.39,838497.39,839859.61,839859.61,839859.61,839859.61,776822.87,776822.87,776822.87,1130662.04,2592609.56,776822.87,776822.87,839859.61,525894.64,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L93,5036094.92,0,0,0,0,4840000.58,4840000.58,4422483.29,4422483.29,2757610.48,2757610.48,2691983.34,2691983.34,2691983.34,2691983.34,5728882.15,5728882.15,5728882.15,4119702.97,0,5728882.15,5728882.15,2691983.34,4004140.2,L94,5036094.92,0,0,0,0,4840000.58,4840000.58,4422483.29,4422483.29,2757610.48,2757610.48,2691983.34,2691983.34,2691983.34,2691983.34,5728882.15,5728882.15,5728882.15,4119702.97,0,5728882.15,5728882.15,2691983.34,4004140.2
L79,0,0,432439.36,432439.36,0,0,0,0,0,5973108.75,0,1824470.37,1824470.37,2851031.69,3932445.76,5973108.75,5973108.75,5973108.75,2627879.17,2851031.69,2851031.69,9184092.82,8236341.14,0,L80,0,0,679688.69,679688.69,0,0,0,0,0,9388263.02,0,0,0,0,0,9388263.02,9388263.02,9388263.02,0,0,0,2292929.14,0,0,L81,0,0,889900.33,889900.33,0,0,0,0,0,12291830.78,0,28452927.16,28452927.16,28423800.65,29023510.1,12291830.78,12291830.78,12291830.78,28430132.13,28423800.65,28423800.65,58362787.12,90068428.25,0,L82,0,0,0,0,0,0,0,0,0,0,0,116346.3,116346.3,0,0,0,0,0,0,0,0,0,0,0,L83,0,0,0,0,0,0,0,0,0,0,0,952088.65,952088.65,0,0,0,0,0,0,0,0,0,0,0,L84,0,0,0,0,0,0,0,0,0,0,0,988728.02,988728.02,0,0,0,0,0,0,0,0,0,0,0,L85,0,0,0,0,0,0,0,0,0,0,0,66779.97,66779.97,0,0,0,0,0,0,0,0,0,0,0,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,22642.5,22642.5,0,0,0,0,0,312751.68,0,0,0,38309.01,102929.59,312751.68,312751.68,312751.68,24334.43,38309.01,38309.01,286734.5,71535.44,0,L92,0,0,22642.5,22642.5,0,0,0,0,0,312751.68,0,0,0,38309.01,102929.59,312751.68,312751.68,312751.68,24334.43,38309.01,38309.01,286734.5,71535.44,0,L93,0,0,557556.42,557556.42,0,0,0,0,0,7701299.74,0,0,0,1316526.16,2880868.03,7701299.74,7701299.74,7701299.74,980113.85,1316526.16,1316526.16,7713546.8,2971239.17,0,L94,0,0,557556.42,557556.42,0,0,0,0,0,7701299.74,0,0,0,1316526.16,2880868.03,7701299.74,7701299.74,7701299.74,980113.85,1316526.16,1316526.16,7713546.8,2971239.17,0
L79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7589472.51,4576317.47,5525178.79,7485928.1,2486494.93,5802275.2,L80,0,0,0,0,0,0,0,0,0,0,0,9913071.84,9913071.84,9913071.84,9913071.84,10645198.26,10645198.26,10645198.26,0,0,935819.78,0,0,0,L81,0,0,0,0,0,0,0,0,0,0,0,18545470.67,18545470.67,18545470.67,18545470.67,20771049.49,20771049.49,20771049.49,62134084.75,36579936.6,36553014.67,63882591.46,83445616.46,90487472.95,L82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690836.08,3690836.08,3690836.08,0,0,0,0,0,370010.53,L83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3027881.64,L84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3144404.09,L85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212377.11,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,0,0,0,0,0,0,56511.57,56511.57,56511.57,56511.57,18597.48,18597.48,18597.48,168543.1,105986.39,165407.35,153471.25,18302.02,0,L92,0,0,0,0,0,0,0,0,0,0,0,56511.57,56511.57,56511.57,56511.57,18597.48,18597.48,18597.48,168543.1,105986.39,165407.35,153471.25,18302.02,0,L93,0,0,0,0,0,0,0,0,0,0,0,541954.28,541954.28,541954.28,541954.28,0,0,0,4919848.82,3059236.12,4489686.56,4581168.24,826960.97,0,L94,0,0,0,0,0,0,0,0,0,0,0,541954.28,541954.28,541954.28,541954.28,0,0,0,4919848.82,3059236.12,4489686.56,4581168.24,826960.97,0
L79,1236397.07,3092869.67,3092869.67,3092869.67,3092869.67,6560416.93,6560416.93,31425929.64,28607892.6,25542867.69,33838921,69123874.45,43299191.19,43299191.19,68800301.24,68800301.24,43299191.19,43299191.19,84982615.36,84982615.36,79834736.6,50614179.81,14178768.95,22586683.91,L80,1958253.93,1299578.79,1299578.79,1299578.79,1299578.79,2846109.65,2846109.65,15415669.12,14254352.07,579109.65,3343836.24,13272595.38,579109.65,579109.65,13113550.95,13113550.95,579109.65,579109.65,25677833.89,25677833.89,24071925.94,10207799.45,0,0,L81,2569159.24,446724.17,446724.17,446724.17,446724.17,1096306.91,1096306.91,8212732.64,7843556.98,63406421.15,60641694.56,90847027.46,96562463.54,96562463.54,90918639.65,90918639.65,96562463.54,96562463.54,87854463.34,87854463.34,89097343.67,95619479.06,103250175.9,66658593.2,L82,911602.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L83,1002698.74,1123705.16,1123705.16,1123705.16,1123705.16,2247683.83,2247683.83,8062311.4,7003885.64,8161199.13,12866428.12,25943814.28,16658068.43,16658068.43,25827467.5,25827467.5,16658068.43,16658068.43,26191011.29,26191011.29,23246222.34,12149726.89,3629735.22,5995315.13,L84,1145301.26,1024294.84,1024294.84,1024294.84,1024294.84,1992064.17,1992064.17,5946819.08,4967580.2,6971538.9,11967235.89,23995369.95,15571601.18,15571601.18,23889823.41,23889823.41,15571601.18,15571601.18,21916093.04,21916093.04,18782795.59,8467353,2672688.94,4540974.33,L85,77363.05,69171.33,69171.33,69171.33,69171.33,134520.52,134520.52,401471.04,335341.11,470752.18,808176.33,1620453.75,1051594.43,1051594.43,1613326.16,1613326.16,1051594.43,1051594.43,1479838.75,1479838.75,1268206.07,571579.8,180433.31,306574.9,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L93,0,0,0,0,0,42602.57,42602.57,2213163.97,2263895.52,604233.26,0,0,0,0,0,0,0,0,2724760.75,2724760.75,3568663.83,4185000.23,1004347.84,1441568.15,L94,0,0,0,0,0,42602.57,42602.57,2213163.97,2263895.52,604233.26,0,0,0,0,0,0,0,0,2724760.75,2724760.75,3568663.83,4185000.23,1004347.84,1441568.15
L79,3673418.2,108936.83,0,0,0,0,0,108936.83,2809384.5,2896964.41,3344269.58,6593733.11,6593733.11,6593733.11,6593733.11,2252346.01,2808312.03,2252346.01,7798297.92,7798297.92,7798297.92,9740848.96,7435105.79,8610086.31,L80,0,171222,0,0,0,0,0,171222,4415663.89,4553318.04,5256372.14,10363732.4,10363732.4,10363732.4,10363732.4,12107889.56,10893148.74,12107889.56,0,0,0,756297.29,783978.31,0,L81,47158578.35,224176.92,0,0,0,0,0,224176.92,5781324.32,5961551.64,6882043.75,13568989.78,13568989.78,13568989.78,13568989.78,18871023.89,16544777.11,18871023.89,58163551.83,58163551.83,58163551.83,67346790.1,76369275.19,86441457,L82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L83,490696.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L84,94599.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L85,6357.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,5703.93,0,0,0,0,0,5703.93,147099.23,151684.91,175105.79,345247.54,345247.54,345247.54,345247.54,254924.15,250639.75,254924.15,201124.85,201124.85,201124.85,277324.84,214984.67,112731.82,L92,0,5703.93,0,0,0,0,0,5703.93,147099.23,151684.91,175105.79,345247.54,345247.54,345247.54,345247.54,254924.15,250639.75,254924.15,201124.85,201124.85,201124.85,277324.84,214984.67,112731.82,L93,594251.64,140455.37,0,0,0,0,0,140455.37,3622219.69,3735138.97,4311862.3,8501488.46,8501488.46,8501488.46,8501488.46,5816636.61,5823442.06,5816636.61,5649351.93,5649351.93,5649351.93,7611521.38,5880077.55,3912940.87,L94,594251.64,140455.37,0,0,0,0,0,140455.37,3622219.69,3735138.97,4311862.3,8501488.46,8501488.46,8501488.46,8501488.46,5816636.61,5823442.06,5816636.61,5649351.93,5649351.93,5649351.93,7611521.38,5880077.55,3912940.87
L79,1757434.19,435747.34,435747.34,155090.03,1605635.19,6268807.2,7093533.89,7451601.01,3509681.05,2781950.57,381024.11,579886.42,898124.94,898124.94,898124.94,579886.42,898124.94,3342286.73,579886.42,579886.42,579886.42,4779242.83,10490369.9,8957217.25,L80,9214514.44,684888.02,684888.02,243763.51,2523664.99,9853028.51,11149296.74,11712090.5,5516358.43,4372544.47,0,0,0,0,0,0,0,0,0,0,0,583040.72,4868531.87,0,L81,14337499.77,896707.69,896707.69,319153.8,3304174.9,12900337.25,14597510.59,15334363.15,7222437.65,5724869.08,5942136.08,9043427.83,14006411.85,14006411.85,14006411.85,9043427.83,14006411.85,25560970.61,9043427.83,9043427.83,9043427.83,32354053.49,59352901.72,75160397.97,L82,0,0,0,0,0,0,0,0,0,0,24297.87,36979.3,57273.34,57273.34,57273.34,36979.3,57273.34,0,36979.3,36979.3,36979.3,0,0,0,L83,0,0,0,0,0,0,0,0,0,0,198835.09,302610.16,468680.98,468680.98,468680.98,302610.16,468680.98,0,302610.16,302610.16,302610.16,0,0,0,L84,0,0,0,0,0,0,0,0,0,0,206486.89,314255.56,486717.3,486717.3,486717.3,314255.56,486717.3,0,314255.56,314255.56,314255.56,0,0,0,L85,0,0,0,0,0,0,0,0,0,0,13946.39,21225.23,32873.51,32873.51,32873.51,21225.23,32873.51,0,21225.23,21225.23,21225.23,0,0,0,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,195185.54,22815.71,22815.71,8120.51,84070.98,328234.43,371417.08,390165.46,183766.72,145662.79,0,0,0,0,0,0,0,83088.57,0,0,0,139455.71,363484.74,232427.94,L92,195185.54,22815.71,22815.71,8120.51,84070.98,328234.43,371417.08,390165.46,183766.72,145662.79,0,0,0,0,0,0,0,83088.57,0,0,0,139455.71,363484.74,232427.94,L93,4459366.49,561821.49,561821.49,199962,2070191.31,8082552.21,9145895.89,9607562.06,4525132.04,3586848.34,0,0,0,0,0,0,0,2355102.89,0,0,0,3806571.25,9575376.74,6518966.44,L94,4459366.49,561821.49,561821.49,199962,2070191.31,8082552.21,9145895.89,9607562.06,4525132.04,3586848.34,0,0,0,0,0,0,0,2355102.89,0,0,0,3806571.25,9575376.74,6518966.44
L79,0,1634.05,0,0,1634.05,2869100.08,6011246.68,5755386.98,23211737.29,29071255.09,26781343.81,47970350.21,26781343.81,26781343.81,26781343.81,26781343.81,26781343.81,26781343.81,91665915.87,91665915.87,82702459.15,26781343.81,7884164.68,341564.95,L80,2737804.41,2568.33,0,0,2568.33,4509522.15,9448206.49,9950753.01,18143084.1,21105080.43,11664591.7,18274614.11,11664591.7,11664591.7,11664591.7,11664591.7,11664591.7,11664591.7,31905676.51,31905676.51,29109478.87,11664591.7,5769516.9,0,L81,5252870.48,3362.65,0,0,3362.65,5904210.72,12370313.35,13347013.01,17293035.66,18970009.85,62799437.77,57683660.82,62799437.77,62799437.77,62799437.77,62799437.77,62799437.77,62799437.77,47134002.99,47134002.99,49298099.05,62799437.77,67361886.4,108296003.79,L82,514288.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L83,0,0,0,0,0,0,0,0,0,0,0,8656339.89,0,0,0,0,0,0,33651920.67,33651920.67,28524471.17,0,0,77052.14,L84,0,0,0,0,0,0,0,0,0,0,0,4224524.28,0,0,0,0,0,0,30820178.72,30820178.72,25364499.33,0,0,50574.83,L85,0,0,0,0,0,0,0,0,0,0,0,284966.82,0,0,0,0,0,0,2081320.25,2081320.25,1712826.65,0,0,3413.65,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,9167.75,85.56,0,0,85.56,150225.94,314748.58,315817.12,242914.54,218443.56,228006.87,0,228006.87,228006.87,228006.87,228006.87,228006.87,228006.87,0,0,0,228006.87,306926.75,0,L92,9167.75,85.56,0,0,85.56,150225.94,314748.58,315817.12,242914.54,218443.56,228006.87,0,228006.87,228006.87,228006.87,228006.87,228006.87,228006.87,0,0,0,228006.87,306926.75,0,L93,0,2106.83,0,0,2106.83,3699212.7,7750472.06,7728137.55,9251938.03,9763427.31,9563536.27,6089975.89,9563536.27,9563536.27,9563536.27,9563536.27,9563536.27,9563536.27,0,0,396264.93,9563536.27,7913962.9,31911.04,L94,0,2106.83,0,0,2106.83,3699212.7,7750472.06,7728137.55,9251938.03,9763427.31,9563536.27,6089975.89,9563536.27,9563536.27,9563536.27,9563536.27,9563536.27,9563536.27,0,0,396264.93,9563536.27,7913962.9,31911.04
L79,358452.44,0,0,0,0,0,3149708.66,3149708.66,0,3530117.25,2401704.55,1249381.56,1249381.56,1963726.02,1249381.56,1249381.56,1361037.02,2243213.56,1249381.56,1249381.56,1249381.56,2045739.68,8125736.09,5963791.56,L80,0,0,0,0,0,0,4950570.06,4950570.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L81,67476515.97,0,0,0,0,0,6481664.32,6481664.32,0,55052781.65,37454992.68,19484318.82,19484318.82,30624642.73,19484318.82,19484318.82,21225604.86,34983298.62,19484318.82,19484318.82,19484318.82,24462476.12,91511838.49,99971632.5,L82,1447487.32,0,0,0,0,0,0,0,0,225115.24,153156.47,79672.94,79672.94,125226.62,79672.94,79672.94,86793.2,143049.51,79672.94,79672.94,79672.94,0,0,0,L83,798631.43,0,0,0,0,0,0,0,0,1842169.99,1253314.75,651982.08,651982.08,1024758.35,651982.08,651982.08,710248.8,1170607.2,651982.08,651982.08,651982.08,19771.81,0,708309.5,L84,1007308.34,0,0,0,0,0,0,0,0,1913062.5,1301546.26,677072.41,677072.41,1064194.29,677072.41,677072.41,737581.42,1215655.86,677072.41,677072.41,677072.41,0,0,36144.28,L85,68048.46,0,0,0,0,0,0,0,0,129210.71,87908.11,45730.34,45730.34,71877.05,45730.34,45730.34,49817.2,82106.97,45730.34,45730.34,45730.34,0,0,2387.95,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,0,164918.59,164918.59,0,0,0,0,0,0,0,0,0,0,0,0,0,7479.49,57523.38,0,L92,0,0,0,0,0,0,164918.59,164918.59,0,0,0,0,0,0,0,0,0,0,0,0,0,7479.49,57523.38,0,L93,0,0,0,0,0,0,4061009.35,4061009.35,0,0,0,0,0,0,0,0,0,0,0,0,0,519248.83,2653847.76,1030386.15,L94,0,0,0,0,0,0,4061009.35,4061009.35,0,0,0,0,0,0,0,0,0,0,0,0,0,519248.83,2653847.76,1030386.15
