

CENS,9217.27,2235.01,0,0,3029.66,14308.25,10074.56,17863.5,10772.25,0,0,0,0,0,84453.74,75824.85,83625.16,230462.05,180102.71,126826.02,66421.79,259203.77,220077.68,10636.4,EEB,92965.62,22542.34,0,0,30557.2,144313.35,101612.25,180171.61,108649.11,0,0,0,0,0,851802.26,764771.02,843445.2,2324445.16,1816519.82,1279169.96,669931.56,2614334.75,2219708.2,107278.91,ISA,860278.89,208600.78,0,0,282768.12,1335436.99,940292.45,1667259.63,1005409.7,0,0,0,0,0,7882349.31,7076985.59,7805015.32,21509791.05,16809586.37,11837095.14,6199366.71,24192351.43,20540583.32,992730.23,TRANSELCA,28642.93,6945.35,0,0,9414.74,44463.28,31306.97,55511.29,33475.05,0,0,0,0,0,262442.28,235627.75,259867.45,716167.01,559674.02,394115.26,206407.49,805482.67,683897.3,33052.88,MARKET,991104.71,240323.48,0,0,325769.72,1538521.88,1083286.23,1920806.02,1158306.1,0,0,0,0,0,9081047.6,8153209.21,8991953.13,24780865.26,19365882.92,13637206.38,7142127.55,27871372.61,23664266.49,1143698.42
CENS,26177.3,28278.32,46060.89,41294.5,26568.62,28171.91,28599.77,43755.21,95516.86,54190.78,77225.97,92690.64,101165.63,82701.84,87001.47,103382.2,90318.37,166906.99,346585.27,231197.03,255195.81,242802.71,271822.52,47131.88,EEB,264024.78,285215.77,464571.14,416497.22,267971.71,284142.45,288457.89,441315.96,963385.07,546569.37,778902.77,934879.82,1020358.72,834132.57,877498.68,1042715.12,910953,1683427.53,3495666.53,2331858.19,2573910.44,2448913.36,2741607.79,475373.2,ISA,2443214.36,2639310.09,4299016.49,3854153.37,2479738.19,2629377.92,2669311.86,4083819.37,8914906.59,5057806.11,7207757.02,8651126.65,9442125.51,7718838.75,8120137.07,9649005.57,8429714.33,15577986.12,32347958.98,21578389.21,23818275.74,22661586.32,25370101.97,4398975.84,TRANSELCA,81346.65,87875.65,143135.46,128323.77,82562.71,87544.96,88874.55,135970.48,296821.2,168399.3,239981.77,288038.66,314374.92,256998.2,270359.4,321262.97,280666.76,518667.97,1077023.06,718450.98,793027.84,754515.95,844695.79,146463.6,MARKET,2814763.09,3040679.83,4952783.97,4440268.86,2856841.24,3029237.23,3075244.08,4704861.02,10270629.72,5826965.56,8303867.53,9966735.77,10878024.78,8892671.37,9354996.63,11116365.86,9711652.45,17946988.62,37267233.84,24859895.4,27440409.84,26107818.34,29228228.07,5067944.51
CENS,79162.42,5946.53,8598.68,7708.89,7995.65,103442.04,94807.07,136824.12,197214.98,137203.11,189578.01,215961.85,229163.84,175512.71,209383.2,224993.32,213478.27,244962.83,318660.27,258598.58,237703.49,331975.03,364296.92,121344.23,EEB,798433.82,59976.79,86726.47,77751.99,80644.25,1043318.65,956226.16,1380011.06,1989114.54,1383833.54,1912087.88,2178195.85,2311351.42,1770224.95,2111843.49,2269287.49,2153146.38,2470700.32,3214014.31,2608230.88,2397482.55,3348307.33,3674306.57,1223880.53,ISA,7388492.08,555009.1,802543.41,719496.05,746260.24,9654590.53,8848659.98,12770251.57,18406731.57,12805623.84,17693947.52,20156439.19,21388625.04,16381186.07,19542432.32,20999376.76,19924638.16,22863197,29741624.98,24135867.86,22185659.38,30984336.45,34001045.84,11325461.59,TRANSELCA,245999.33,18478.99,26720.63,23955.57,24846.68,321448.92,294615.52,425184.64,612850.86,426362.36,589118.76,671107.25,712132.79,545410.46,650663.93,699172.8,663389.45,761228.56,990245.35,803602.05,738670,1031621.34,1132062.47,377080.46,MARKET,8512087.65,639411.4,924589.18,828912.5,859746.82,11122800.15,10194308.73,14712271.39,21205911.95,14753022.86,20384732.16,23221704.14,24641273.09,18872334.18,22514322.95,24192830.37,22954652.25,26340088.72,34264544.91,27806299.37,25559515.42,35696240.16,39171711.8,13047766.81
CENS,38349.4,39456.66,38889.69,7009.17,41881.6,54627.93,48232.67,26850.17,1660.69,1657.94,2192.27,2299.41,121618.29,77282.16,2332.4,2085.64,2302.97,2182.48,140286.03,85472.64,160072.17,278293,107777.22,21547.51,EEB,386792.84,397960.69,392242.2,70694.63,422418.74,550978.49,486475.79,270811.41,16749.79,16722.07,22111.23,23191.88,1226644.72,779469.55,23524.63,21035.8,23227.79,22012.57,1414927.95,862078.86,1614491.38,2806869.18,1087043.36,217328.62,ISA,3579277,3682621.35,3629703.98,654189.1,3908949.55,5098606.93,4501716.27,2506016.08,154998.02,154741.51,204611.4,214611.42,11351040.7,7213001.76,217690.56,194659.65,214943.7,203698.39,13093363.13,7977446.15,14940069.46,25974013.28,10059207.24,2011100.67,TRANSELCA,119171.78,122612.62,120850.74,21781.18,130148.2,169757.77,149884.33,83437.63,5160.65,5152.11,6812.52,7145.47,377932.12,240156.39,7247.99,6481.18,7156.54,6782.12,435942.62,265608.52,497428.58,864802.98,334920.61,66959.46,MARKET,4123591.02,4242651.32,4181686.61,753674.08,4503398.09,5873971.11,5186309.06,2887115.3,178569.15,178273.63,235727.42,247248.18,13077235.83,8309909.86,250795.58,224262.27,247630.99,234675.57,15084519.74,9190606.16,17212061.59,29923978.43,11588948.44,2316936.25
CENS,0,125.39,168.08,0,0,99.36,0,54.35,0,0,0,0,0,0,0,0,0,0,125458.29,72971.42,0,0,0,0,EEB,0,1264.73,1695.22,0,0,1002.16,0,548.18,0,0,0,0,0,0,0,0,0,0,1265374.96,735991.33,0,0,0,0,ISA,0,11703.43,15687.07,0,0,9273.76,0,5072.72,0,0,0,0,0,0,0,0,0,0,11709439.94,6810666.02,0,0,0,0,TRANSELCA,0,389.66,522.3,0,0,308.77,0,168.9,0,0,0,0,0,0,0,0,0,0,389864.99,226760.65,0,0,0,0,MARKET,0,13483.21,18072.67,0,0,10684.06,0,5844.14,0,0,0,0,0,0,0,0,0,0,13490138.18,7846389.42,0,0,0,0
CENS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79641.8,90868.89,62756.02,75880.71,123049.1,95647.26,0,EEB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803268.93,916505.57,632958.59,765334.49,1241075.92,964700.37,0,ISA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7433234.91,8481096.28,5857228.7,7082199.79,11484583.11,8927078.03,0,TRANSELCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247489.04,282377.51,195016.02,235801.35,382378.4,297226.45,0,MARKET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8563634.69,9770848.25,6747959.33,8159216.35,13231086.53,10284652.11,0
CENS,9341.17,6.03,7.2,1.94,2.01,12383.25,11186.05,45785.76,22303.79,6687.69,26508.4,49276.74,46228.47,26305.33,32287.79,52135.33,14832.29,61563.71,185323.51,109980.14,164036.45,214360.66,222033.57,7712.32,EEB,94215.21,60.77,72.66,19.53,20.26,124897.68,112822.75,461796.14,224956.46,67452.2,267364.29,497006.31,466261.37,265316.12,325655.39,525838.09,149598.83,620932.86,1869176.92,1109262.02,1654475.17,2162046.26,2239435.38,77786.6,ISA,871842.2,562.38,672.38,180.76,187.48,1155769.6,1044031.43,4273337.42,2081686.65,624184.51,2474117.31,4599162.84,4314657.44,2455164.05,3013527.49,4865964.41,1384347.39,5745945.85,17296861.06,10264812.75,15310068.73,20006995.28,20723133.37,719816.34,TRANSELCA,29027.93,18.72,22.39,6.02,6.24,38481.27,34760.95,142280.47,69309.61,20782.18,82375.56,153128.81,143656.22,81744.52,100335.19,162011.95,46091.75,191310.87,575897.79,341766.23,509747.68,666131.52,689975.29,23966.24,MARKET,1004426.5,647.9,774.63,208.25,215.99,1331531.8,1202801.19,4923199.8,2398256.51,719106.58,2850365.56,5298574.7,4970803.5,2828530.02,3471805.87,5605949.78,1594870.26,6619753.28,19927259.29,11825821.14,17638328.03,23049533.73,23874577.62,829281.5
CENS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67864.52,55943.82,65731.19,17119.24,0,0,EEB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684483.01,564250.61,662966.18,172664.99,0,0,ISA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6334021.89,5221423.56,6134910.88,1597795.4,0,0,TRANSELCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210890.82,173846.94,204261.43,53198.49,0,0,MARKET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7297260.24,6015464.93,7067869.68,1840778.11,0,0
CENS,5510.01,5926.58,2910.92,2504.4,3606.86,6249.74,14979.71,84743.77,100715.83,100549.15,76899.83,80658.17,138883.89,91049.52,191668.79,171390.89,189250.27,179349.18,152900.77,158355.5,225148.94,273503.98,296156.95,110724.47,EEB,55574.07,59775.59,29359.61,25259.43,36378.92,63035.02,151085.66,854727.48,1015822.01,1014140.9,775613.33,813520.05,1400785.93,918327.38,1933175.54,1728652.21,1908782.3,1808919.71,1542160.5,1597177.01,2270857.1,2758567.01,2987045.38,1116769.34,ISA,514267.56,553147.26,271685.98,233743.96,336640.72,583309.1,1398106.09,7909418.5,9400143.96,9384587.41,7177317.35,7528095.98,12962496.64,8497954.82,17889087.06,15996483.12,17663358.56,16739256.97,14270738.96,14779846.98,21013901.48,25527038.02,27641315.44,10334283.46,TRANSELCA,17122.5,18417,9045.77,7782.49,11208.43,19421.24,46549.85,263343.54,312977.14,312459.19,238968.29,250647.44,431585.43,282938.82,595615.92,532601.8,588100.3,557332.4,475143.27,492093.98,699656.4,849920.97,920315.69,344079.25,MARKET,592474.14,637266.43,313002.29,269290.28,387834.93,672015.09,1610721.3,9112233.3,10829658.93,10811736.65,8268798.8,8672921.64,14933751.88,9790270.53,20609547.3,18429128.02,20349491.43,19284858.26,16440943.51,17027473.48,24209563.92,29409029.98,31844833.45,11905856.52
CENS,622.71,696.55,762.02,655.6,944.21,28642.84,22067.71,79685.65,122559.03,151802.71,200725.49,86029.36,120799.54,136887.69,213556.25,190962.73,210861.55,199829.81,113445.08,85626.87,92203.44,273934.51,318544.53,65736.14,EEB,6280.67,7025.43,7685.78,6612.43,9523.3,288892.33,222575.36,803711.16,1236133,1531085.37,2024521.56,867693.94,1218386.73,1380652.22,2153932.92,1926054.22,2126754.11,2015487.8,1144209.52,863634.5,929965.89,2762909.38,3212846.96,663016.13,ISA,58119.63,65011.42,71122.13,61189.65,88126.03,2673331.96,2059652.55,7437327.16,11438842.69,14168252.71,18734378.64,8029406.58,11274623.45,12776184.76,19931916.57,17823188.29,19680411.19,18650782.59,10588207.49,7991841.63,8605654.55,25567221.08,29730822.65,6135373.12,TRANSELCA,1935.09,2164.55,2368.01,2037.31,2934.15,89008.4,68575.99,247625.29,380855.48,471730.99,623759.84,267338.54,375387.81,425382.19,663631.78,593421.82,655257.93,620976.52,352533.64,266087.81,286524.67,851258.86,989885.68,204276.82,MARKET,66958.1,74897.95,81937.94,70494.98,101527.68,3079875.54,2372871.6,8568349.26,13178390.2,16322871.79,21583385.53,9250468.41,12989197.52,14719106.86,22963037.53,20533627.06,22673284.78,21487076.72,12198395.72,9207190.81,9914348.56,29455323.83,34252099.82,7068402.21
CENS,23189.98,20626.94,0,0,0,4267.24,3287.67,49177.43,33574.77,98192.77,129838.2,136183.81,135629.13,88915.76,138137.71,151321.29,157756.14,156910.08,14116.56,50370.43,31508.33,242638.83,302379.69,26760.38,EEB,233894.61,208043.75,0,0,0,43039.47,33159.5,496004.6,338635.8,990374.36,1309550.91,1373552.89,1367958.31,896806.24,1393259.95,1526229.77,1591131.82,1582598.46,142379.91,508037.26,317793.67,2447260.43,3049808.09,269905.79,ISA,2164397.88,1925180.97,0,0,0,398275.72,306849.14,4589893.33,3133644.75,9164658.26,12118232.32,12710489.39,12658718.66,8298804.03,12892853.3,14123320.27,14723906.43,14644941,1317545.41,4701240.35,2940777.2,22646290.54,28222104.72,2497635.63,TRANSELCA,72063.48,64098.77,0,0,0,13260.56,10216.52,152820.18,104334.49,305136.66,403475.71,423194.87,421471.16,276308.11,429266.66,470234.97,490231.45,487602.3,43867.58,156527.47,97912.97,754006.68,939653.03,83158.61,MARKET,2493545.94,2217950.43,0,0,0,458843,353512.83,5287895.54,3610189.8,10558362.05,13961097.14,14643420.95,14583777.26,9560834.13,14853517.63,16271106.3,16963025.84,16872051.84,1517909.46,5416175.52,3387992.16,26090196.48,32513945.53,2877460.4
CENS,18298.06,20467.84,9780.35,8414.48,12118.63,12406.7,0,16948.75,23399.71,23360.99,30889.73,32399.41,39184.15,21153.9,33106.97,29724.33,32799.28,30751.9,84660.75,52814.81,90659.57,74059.74,35660.56,21115.29,EEB,184554.67,206439.07,98644.78,84868.65,122228.8,125134.28,0,170945.5,236009.98,235619.4,311554.51,326781.18,395212.19,213358.66,333917.62,299800.23,330814.21,310164.3,853890.13,532691.31,914394.38,746968.14,359673.2,212969.31,ISA,1707819.32,1910331.68,912832.34,785351.7,1131072.47,1157959.03,0,1581883.7,2183972.93,2180358.61,2883041.73,3023945.27,3657187.45,1974363.73,3089983.91,2774270.81,3061265.78,2870177.1,7901669.82,4929382.31,8461559.92,6912242.52,3328319.14,1970760.75,TRANSELCA,56861.73,63604.36,30392.69,26148.23,37658.98,38554.17,0,52668.71,72715.23,72594.89,95990.68,100682.05,121765.8,65736.3,102880.8,92369.15,101924.63,95562.35,263085.55,164123.44,281727.05,230142.64,110816.16,65616.34,MARKET,1967533.78,2200842.95,1051650.16,904783.06,1303078.88,1334054.18,0,1822446.66,2516097.84,2511933.88,3321476.65,3483807.92,4213349.6,2274612.59,3559889.3,3196164.53,3526803.9,3306655.64,9103306.25,5679011.87,9748340.93,7963413.04,3834469.06,2270461.69
CENS,5494.28,0,0,0,3554.5,0,0,0,0,0,2464.84,3580.97,4254.37,4227.39,2902.47,4821.96,3307.16,0,166197.8,98178.2,158442.2,79616.15,0,0,EEB,55415.38,0,0,0,35850.74,0,0,0,0,0,24860.42,36117.76,42909.63,42637.57,29274.42,48634.41,33356.11,0,1676274.62,990227.44,1598051.42,803010.17,0,0,ISA,512799.02,0,0,0,331753.15,0,0,0,0,0,230051.61,334224.06,397074.17,394556.58,270897.65,450049.74,308668.5,0,15511795.03,9163298.65,14787938.55,7430840.37,0,0,TRANSELCA,17073.61,0,0,0,11045.7,0,0,0,0,0,7659.55,11127.97,13220.56,13136.73,9019.52,14984.37,10277.1,0,516464.14,305091.4,492363.39,247409.32,0,0,MARKET,590782.28,0,0,0,382204.09,0,0,0,0,0,265036.42,385050.76,457458.72,454558.27,312094.06,518490.48,355608.87,0,17870731.61,10556795.68,17036795.57,8560876,0,0
CENS,11675.51,11197.96,8305.43,58.95,15179.36,38380.41,29870.85,78169.42,46748.68,46671.31,195890.58,0,0,134149.72,208412.28,221952.49,205782.49,195016.48,100372.9,63152.29,124345.96,244676.15,247269.49,43356.14,EEB,117759.44,112942.85,83768.71,594.58,153099.32,387105.68,301277.99,788418.5,471508.19,470727.88,1975756.56,0,0,1353036.98,2102050.76,2238617.56,2075526.62,1966940.39,1012363.24,636955.35,1254156.01,2467808.86,2493965.37,437290.98,ISA,1089714.21,1045142.77,775173.11,5502.07,1416739.94,3582171.92,2787945.55,7295812.99,4363210.1,4355989.31,18283120.41,0,0,12520640.74,19451813.03,20715565.47,19206365.71,18201537.94,9368137.47,5894213.67,11605622.77,22836440.23,23078485.48,4046573.29,TRANSELCA,36281.96,34797.96,25809.34,183.19,47170.26,119268.17,92824.45,242913.59,145272.78,145032.36,608735.23,0,0,416873.87,647646.77,689723.32,639474.62,606018.95,311911.49,196247.44,386408.41,760337.7,768396.58,134730.38,MARKET,1255431.12,1204081.53,893056.58,6338.79,1632188.87,4126926.18,3211918.84,8405314.51,5026739.74,5018420.86,21063502.77,0,0,14424701.31,22409922.85,23865858.83,22127149.43,20969513.76,10792785.1,6790568.74,13370533.15,26309262.94,26588116.92,4661950.79
CENS,42122.28,40002.44,5646.85,58.95,45675.3,51032.91,33310.76,54534.82,0,0,41122.91,75406.04,75636.56,48799.15,119739.89,114545,115904.3,71708.91,106752.12,59458.44,44326.34,240438.87,249771.65,42755.65,EEB,424846.25,403465.51,56954.29,594.58,460682.1,514719.07,335973.04,550039.37,0,0,414766.6,760546.95,762871.94,492189.25,1207699.11,1155303.34,1169013.27,723257.64,1076704.15,599699.13,447076.41,2425071.66,2519202.23,431234.42,ISA,3931413.09,3733561.41,527039.74,5502.07,4263028.39,4763072,3109004.21,5089916.53,0,0,3838138.72,7037897.11,7059412,4554587.09,11175723.09,10690866.74,10817734.78,6692831.9,9963530.95,5549454.65,4137125.03,22440961.6,23312020.64,3990527.49,TRANSELCA,130896.13,124308.67,17547.75,183.19,141937.24,158586.15,103514.08,169468.42,0,0,127790.56,234326.3,235042.63,151644.66,372094.93,355951.67,360175.73,222837.38,331735.07,184768.71,137745.29,747170.27,776172.12,132864.34,MARKET,4529277.75,4301338.03,607188.64,6338.79,4911323.04,5487410.14,3581802.08,5863959.13,0,0,4421818.81,8108176.39,8132963.13,5247220.15,12875257.02,12316666.75,12462828.08,7710635.82,11478722.29,6393380.94,4766273.08,25853642.39,26857166.63,4597381.91
CENS,55.99,60.73,65.69,56.52,84.9,38163.11,34498.01,76269.39,105522.26,128340.3,167971.63,319722.2,333269.83,261281.79,314337.44,311754.8,310300.75,312667.92,173280.22,79989.31,134149.33,273191.06,293732.02,40591.5,EEB,564.75,612.57,662.55,570.02,856.32,384913.93,347947.72,769254.74,1064299.79,1294443.04,1694165.49,3224724.99,3361366.66,2635293.73,3170414.22,3144365.65,3129700.05,3153575.37,1747708.06,806773.9,1353033.01,2755410.95,2962587.42,409406.74,ISA,5226.02,5668.57,6131.06,5274.83,7924.14,3561890.1,3219814.71,7118476.65,9848744.3,11978428.1,15677352.25,29840738.76,31105184.03,24386300.21,29338161.46,29097115,28961403.47,29182339.26,16172820.82,7465668.92,12520603.95,25497832.68,27414988.09,3788539.95,TRANSELCA,174,188.73,204.13,175.63,263.83,118592.88,107203.51,237009.19,327913.26,398820.94,521976.36,993545.33,1035644.95,811940.18,976812.06,968786.43,964267.93,971623.97,538472.95,248568.93,416872.64,848948.58,912780.13,126139.18,MARKET,6020.76,6530.61,7063.43,6076.99,9129.19,4103560.02,3709463.95,8201009.97,11346479.61,13800032.38,18061465.73,34378731.29,35835465.47,28094815.91,33799725.19,33522021.88,33365672.2,33620206.52,18632282.05,8601001.06,14424658.93,29375383.27,31584087.66,4364677.37
CENS,13505.68,2572.06,3543.19,3156.75,3463.84,16970.57,16179.3,122892.01,88428.29,55922.2,78323.5,77188.71,130565.83,106651.1,259882.5,271859.71,251763,135785.25,182682.14,106224.53,176810.92,225905.47,266624.14,57040.65,EEB,136218.56,25941.83,35736.65,31839.03,34936.4,171165.52,163184.8,1239491.45,891889.64,564032.53,789972.51,778526.98,1316889.81,1075685.31,2621180.52,2741982.9,2539287.06,1369532.92,1842536.04,1071382.9,1783318.76,2278487.4,2689176.78,575313.26,ISA,1260529.99,240058.68,330697.35,294629.86,323292.03,1583919.69,1510068.25,11469920.87,8253307.12,5219405.52,7310193.35,7204279.49,12186144.53,9954102.83,24255700.34,25373573.06,23497880.27,12673289.67,17050333.46,9914289.52,16502352.73,21084510.22,24884919.42,5323794.36,TRANSELCA,41969.26,7992.74,11010.55,9809.68,10763.99,52736.5,50277.62,381890.22,274793.29,173779.75,243392.38,239865.99,405736.84,331421.17,807591.87,844811.36,782360.3,421956.3,567689.67,330095.58,549444.69,702007.31,828541.67,177255.37,MARKET,1452223.49,276565.3,380987.73,339435.33,372456.26,1824792.27,1739709.97,13214194.55,9508418.35,6013140.01,8421881.75,8299861.17,14039337.02,11467860.4,27944355.23,29232227.03,27071290.63,14600564.14,19643241.32,11421992.54,19011927.11,24290910.4,28669262.01,6133403.64
CENS,38921.05,39114.88,35456.2,29477.14,43933.08,54282.43,46548.93,82537.26,57173.4,57078.78,11636.9,12205.63,12289.49,7969.18,80891.52,72626.59,84997.89,79692.2,33255.59,11509.15,70634.68,137022.87,76936.47,55527.04,EEB,392558.53,394513.53,357612.01,297307.08,443109.95,547493.77,469493.55,832472.54,576652.16,575697.84,117370.01,123106.26,123952.02,80377.3,815873.62,732513.32,857290.58,803777.24,335416.61,116081.55,712422.88,1382015.6,775982.89,560046.92,ISA,3632631.2,3650722.22,3309245.43,2751199.88,4100420.47,5066360.24,4344567.18,7703477.22,5336184.14,5327353.15,1086110.58,1139192.3,1147018.72,743789.9,7549875.26,6778481.42,7933136.66,7437938.67,3103855.16,1074187.49,6592569.93,12788801.12,7180737.18,5182523.71,TRANSELCA,120948.2,121550.54,110181.1,91601.01,136523.22,168684.11,144652.06,256486.74,177667.88,177373.85,36161.98,37929.33,38189.91,24764.43,251372.57,225689.07,264133.24,247645.65,103342.64,35765,219499.16,425802.25,239082.15,172551.77,MARKET,4185058.99,4205901.17,3812494.74,3169585.12,4723986.71,5836820.55,5005261.73,8874973.76,6147677.58,6137503.63,1251279.47,1312433.53,1321450.14,856900.81,8698012.97,7809310.4,9139558.37,8569053.77,3575870,1237543.19,7595126.64,14733641.84,8272738.69,5970649.43
CENS,18970.38,13736.71,0,0,0,0,0,0,22286.32,6682.86,10942.99,15898.22,18971.25,18768.09,13328.8,21522.11,14764.86,25414.25,175577.17,126849.75,162536.43,71544.45,24076.45,6395.57,EEB,191335.67,138548.8,0,0,0,0,0,0,224780.29,67403.44,110371.27,160349.81,191344.4,189295.39,134434.55,217072.43,148918.73,256328.72,1770875.14,1279409.32,1639345.98,721598.83,242835.61,64505.87,ISA,1770568.87,1282093.38,0,0,0,0,0,0,2080056.39,623733.31,1021346.04,1483834.06,1770649.71,1751688.68,1244021.2,2008729.93,1378053.94,2371997.09,16387202.8,11839310.12,15170067.25,6677481.67,2247135.47,596920.01,TRANSELCA,58950.97,42687.21,0,0,0,0,0,0,69255.33,20767.16,34005.65,49404.15,58953.66,58322.35,41419.6,66880.52,45882.21,78975.48,545610.78,394189.01,505086.34,222326.29,74818.22,19874.41,MARKET,2039825.89,1477066.11,0,0,0,0,0,0,2396378.33,718586.76,1176665.95,1709486.24,2039919.02,2018074.51,1433204.15,2314204.99,1587619.74,2732715.54,18879265.9,13639758.2,17477036.01,7692951.23,2588865.74,687695.86
CENS,0,0,0,0,0,0,0,0,0,0,0,5479.95,0,0,5470.14,5558.28,14663.74,17324.53,4133.19,3357.81,4003.26,14810.89,168468.48,24051.66,EEB,0,0,0,0,0,0,0,0,0,0,0,55270.89,0,0,55171.91,56060.93,147898.79,174735.55,41687.41,33866.99,40376.96,149382.96,1699176.72,242585.57,ISA,0,0,0,0,0,0,0,0,0,0,0,511461.99,0,0,510546,518772.78,1368615.65,1616955.82,385764.1,313396.05,373637.54,1382349.74,15723724.9,2244821.71,TRANSELCA,0,0,0,0,0,0,0,0,0,0,0,17029.09,0,0,16998.59,17272.5,45567.96,53836.43,12843.99,10434.5,12440.24,46025.24,523520.33,74741.18,MARKET,0,0,0,0,0,0,0,0,0,0,0,589241.93,0,0,588186.64,597664.5,1576746.15,1862852.33,444428.69,361055.36,430458,1592568.83,18114890.43,2586200.12
